,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
NOC,-0.24681442440390866,-0.24526184757522237,-0.5523130627562887,-0.6009447584184819,-0.6009447584184819,0.02660210549481386,-0.1714838205205513,0.014023459044270692,-0.13502993244690184,-0.41484271788090055,-0.38480819728597476,-0.8626778760108986,-0.9695405372667707,-1.0558440616803673,0.00526887177460306,-0.8050715852257924,0.18015177595146936,-0.12797128053240373,0.2607275639036693,0.2888208013915987,-0.52870031386983,-0.561192952421901,-2.1662045139878763
NOW,1.5432357709214743,1.5423746994567056,0.9074989654375354,0.6293967911923565,0.6293967911923565,1.653791727400516,1.6914912516786753,1.46258236994527,0.7421238346072591,1.667892577468152,1.6878654030617146,0.4008520111074702,0.2968076876363629,0.15128187045336433,1.2214264708812834,1.2081856199174577,1.8811455106185269,2.2657638189730047,1.6487379225899923,1.7580760160663178,1.9512611325848457,1.8386198207692053,0.2885157805095746
NRG,-0.2590681455516436,-0.25749904618453134,-0.6692909394221724,-0.5763858443655812,-0.5763858443655812,0.01236194881382344,0.05849604361606292,-0.2646674741065101,-0.2455141187722935,-0.17205121702365508,-0.23110744523718232,-0.0950537080756762,-0.054650593191750294,0.21481481424987653,-0.3864025339415617,-0.15819687440887717,0.05017333036274659,0.1367297046528794,-0.25150445533946036,-0.3826534416579967,0.29782833813326937,0.3077500873366215,0.5612624798981803
NTAP,1.1840204339198304,1.1836437173001944,1.9841263416577386,2.317560791962481,2.317560791962481,0.8123799049962634,0.9826288290956788,0.6963603683735488,0.036998747655083285,2.5291291580083044,2.488103106824168,0.09181278641177532,0.09806674173071118,0.7230783646219741,0.9514095062773992,0.5758723016591247,1.1313484922779955,1.5747985203008996,0.8887680923409547,0.6502060365868149,2.401175049689503,2.419904234449641,-0.5297243176562424
NTRS,-0.22985632110325419,-0.22832661005631985,-0.7309647056334475,-0.9584031286721995,-0.9584031286721995,-0.35500689645867683,-0.19117387924770887,-0.25260669664497865,-0.391860473240969,-0.6354379457244217,-0.5596735482157776,-0.18044046871390884,-0.12052958102483136,0.9136771960115107,-0.3711062034520317,-0.20402585282865515,-0.4942799560587665,-0.24456151537588194,-0.2427656903991039,-0.3355167635248977,-0.11230671900550804,-0.09102111116484018,0.3794313469724432
NUE,0.0037252768365461397,0.0049400336845857136,-0.8134937790023357,-0.865381934437232,-0.865381934437232,0.22108312262439822,0.6937711060689468,0.031997651358453345,-0.4690435545432421,-0.6073183839721581,-0.5495122502963944,0.30324939900984277,0.45766593870438455,2.311401959534779,0.5855878701363053,0.4349146858507045,0.02145889773555992,0.0559278138266648,-0.40071680834498125,-0.42050848405026314,0.4216522579438006,0.4535480677266226,-0.16606205180476816
NVDA,2.5647677186025133,2.562529245068983,1.8576124222322736,1.897390113728146,1.897390113728146,2.4615776374522915,2.6044121476430813,2.420216568583828,1.9732897528706432,3.021013444397806,3.197608919463783,1.251539210476739,1.0044642265510284,0.46894658943592527,2.6883665996062267,2.7172744230624737,3.272924600985568,3.4336557367561236,1.7681222844294953,1.5072387167886385,3.370781706816149,3.2384926427648177,0.5612624798981803
NVR,0.38489005429948553,0.38559086035606094,-0.24441609645664802,-0.29181949923077033,-0.29181949923077033,0.814914138680972,0.6563696488717439,1.0909181278951494,1.3169214801576372,0.3380492277425935,0.40937068115690595,0.260471173919088,0.004027528882371429,-0.6746463989012942,1.0752312441447212,1.2530026483766574,1.517123008802803,0.7981530244429336,0.2769427567598189,0.3549214166560655,0.4736534300884249,0.4141318017801803,0.6521780463610488
NWL,2.0606460703928096,2.0590873388905755,2.3252587191198444,1.6402186053669041,1.6402186053669041,1.6248044416053913,1.3783137360057687,1.7476618238469344,3.1793097118637585,2.3216357606950577,2.241342384986628,4.15033221085209,4.0921465445964085,-0.8652452302908308,1.4963811657262154,0.43973755343679477,1.7182742957246055,1.0561553024785022,2.0650958529388674,2.0253219923846366,-0.12230641574726,-0.2706151239726187,-1.620711115210665
NWS,-0.2726169036777284,-0.2710295355844007,0.05991692684892961,0.52274063156552,0.52274063156552,-0.28758768281161723,-0.12079563799420447,-0.3828962259389788,-0.5802887753437128,-0.7159740710011187,-0.8313042975254593,-0.3748322604953601,-0.30325601658912316,0.9136771960115107,-0.6452068143129198,-0.15390818652904795,-0.5742713398639595,-0.7236560663368857,0.03946866492382856,0.08223527913461312,-0.4665382088189364,-0.41601610428518454,1.3795025780639973
NWSA,-0.18542522423003163,-0.18395542269928,0.0782151104603135,0.14745308107632116,0.14745308107632116,-0.3177605103146326,-0.4829171733796921,-0.48077602244617945,-0.6774496825540054,-0.4047362290320621,-0.45085048170938774,-0.45287119456122127,-0.3717442123692172,-0.9923111178838551,-0.06918189155762357,-0.2910455377969538,-0.5466978930449167,-0.6857328886658152,-0.5251256761146974,-0.45203311761177517,-0.8309469951547893,-0.8191757631020795,-0.620639884119111
NXPI,1.355785531096568,1.355177211734865,0.5085446904183124,0.305387506714466,0.305387506714466,1.2266266968212123,0.9685717222236215,1.447526719292338,1.3109589571569171,1.401832124609903,1.5724713528586447,0.4613814982263141,0.23828864033701752,-0.9923111178838551,0.4538842252496359,-0.5180196967334977,1.6254325897602828,3.0209322630855238,0.8010479127737643,0.7420472059726803,2.0759178513669094,1.8769263940067082,-2.1662045139878763
O,-1.036830577116493,-1.0342127669531345,-1.1355792956998576,-0.9375703950998524,-0.9375703950998524,-0.7324326908629726,-0.642661086631196,-0.9221774888810427,-1.3134989098714251,-1.2215649363392325,-1.2510658251268945,-0.6962244050998692,-0.5099637117113542,0.5324795332324375,-0.996216259092495,-0.5132643190274117,-0.9046058061087316,-0.83868516959373,-0.9285188338514418,-0.8968359651641522,-0.8243911850690895,-0.7921777311093583,1.3795025780639973
ODFL,0.2975520148501226,0.2983705848165709,-0.32583780177167077,-0.6015508913613826,-0.6015508913613826,0.5018427040836964,0.5646502499835812,0.34721483439986545,0.11458439127414882,0.06321034331498679,0.15807471348244292,-0.10881951040743623,-0.15207565277300666,0.2783477580463887,0.5459181757244885,0.1663755221002082,0.9455503752104465,1.0390766332480472,0.9917225540148168,1.0978813152787377,0.7683905206473771,0.7049926567110937,-0.7115554505819794
OKE,-0.45850003286690444,-0.45666202571400133,-0.5911135271381992,-0.5128180150776762,-0.5128180150776762,-0.566375705279958,-0.4118196598194723,-0.6570985707261447,-0.9413124119334124,-0.6052649892308021,-0.5284307041251852,-1.056337039922964,-1.011637933007308,0.9136771960115107,-0.751682799489329,-0.7103648240082704,-0.6645217822850908,-0.6737954725757944,-0.22905139408838524,-0.2016647977481591,-0.6666739616606553,-0.6411988400992055,-0.16606205180476816
OMC,-0.629594384943668,-0.6275256794606354,-0.2616284578087592,-0.22434049061981493,-0.22434049061981493,-0.8391271487666494,-0.7610308931584453,-0.7524852913435517,-0.4894032395631904,-0.698239254498155,-0.604305033346362,-0.3976712160608521,-0.35029427136475266,0.46894658943592527,-0.767744562418215,-0.9072574245514207,-0.6964722059651198,-0.4780214809417175,-1.2941410720793896,-1.2348459651478965,-0.6536980504125707,-0.6524044951377331,-0.802471017044848
ORCL,-0.49817395060198605,-0.4962824483660478,-0.08397145898008707,-0.21966365694437034,-0.21966365694437034,-0.765325488299976,-0.7520621091012868,-0.5339764516978656,-0.35441987742317616,1.0050249735469727,1.1679419525139003,-0.005878860322756657,0.07336660990813385,0.024215982860339946,-0.60983466044501,-0.9214842022380898,-0.7273666372473891,-1.088033188721769,-0.27289551390681166,-0.2933648214991947,-0.7600175918401894,-0.6894940783480713,-1.257048849359191
ORLY,-0.1361746728897466,-0.13477127927845148,0.1447927539604584,0.5772381316054371,0.5772381316054371,-0.398114007423296,-0.27914152949212484,-0.4395763043272536,-0.8266032382451134,0.054446562750918595,0.1517340768313226,-1.020830251182497,-0.9964266028264872,0.6595454208254619,-0.47708706474850365,-0.38812170682878866,-0.36430244693792513,-0.19678610797432292,-0.3125051087387073,-0.34088535792727265,-0.7166364454138734,-0.7576545805317376,0.10668464758383751
OXY,0.18958192217335826,0.19054607567182924,-0.4318472420996025,-0.5653066104478118,-0.5653066104478118,0.5108668249444481,0.5737574761842907,0.27174363036847093,-0.030311205283343235,-0.1567530881004311,-0.04507836674391405,-0.28002758056721383,-0.31777414851475716,0.2783477580463887,0.5573817458540298,-0.020518737344407845,0.7171731593257973,0.2727127242766109,-0.2940573147519622,-0.26079704759935,-0.5130481877449271,-0.5960449096702624,-1.1661332828963222
PAYC,1.7503959331226815,1.7492555333054038,1.4711112361723389,1.9167585303257157,1.9167585303257157,1.4026393234190153,1.3718188080920308,1.6173760272587734,1.6674359399229581,0.8456067087907325,0.6993152628299767,1.2234871646919516,1.041138508214076,-0.10284990473268443,2.0253431188359072,1.9362533269266944,0.7209045046045895,0.4634125785569583,1.4322398476710223,1.4778569305922702,1.793573909139363,1.9000058087185825,0.2885157805095746
PAYX,-1.0502269181931472,-1.047591044818007,-1.0562147410091791,-1.0552152560084178,-1.0552152560084178,-0.875902268906333,-0.8802935404617509,-1.1299212065205688,-1.0902781052100174,-0.8456918178343082,-0.7404828467141317,-0.9233830381948281,-0.8238053186038216,-0.10284990473268443,-1.3649417397729249,-0.627071278506603,-1.0285987270900654,-0.2100051597720986,-0.7751975862520513,-0.8008146440066941,-0.0307511106319555,-0.0063744952550294776,2.5614049420812885
PCAR,-0.24116841522377697,-0.23962345129916346,-0.43448374955805624,-0.6454085070407849,-0.6454085070407849,-0.13778293392308974,-0.02264090982295543,0.30583400730154664,1.1742273243839758,0.0920487059267657,-0.004285999039326095,1.231837566167282,1.1623996304214421,0.5960124770289497,0.3567379186720444,-0.207861508154023,0.3852204299542546,0.4668842115788251,0.46318697477493687,0.4168006750212301,0.1174065973093053,0.0677655672541156,-1.257048849359191
PEAK,-0.7816255357970324,-0.779351836214523,-0.9788851176693913,-1.0638723182968342,-1.0638723182968342,-0.3483878258004026,-0.36981243555280036,0.05465384811491174,-0.45408970634879225,-0.6467246293993568,-0.5496216858470584,-0.413901407359303,-0.3770988045971574,-0.16638284852919663,-0.5606945471565674,-0.9134045555587686,-0.6721426690739133,-0.9506765939564407,-0.5209486430027742,-0.5901415007912181,0.6678164630334459,0.8530951450580989,-1.3479644158220594
PEG,-1.3522067542609681,-1.3491637006191033,-1.2981391158311981,-1.2184117095670004,-1.2184117095670004,-1.0885543680139647,-1.082131402086084,-1.0660564492848124,-0.8305828542911187,-0.9116586453509179,-0.837208138443551,-0.24031633685124168,-0.09068874922872955,-0.03931696093617225,-0.9909909669549066,-0.6277385639047018,-1.0105521403308253,-0.8785234456717254,-1.4224945212457942,-1.3802959093051783,-1.18251252462419,-1.1783827445771897,0.9249247457496546
PENN,1.6486477742070138,1.647644568458802,0.6353379471058163,0.33054686516228104,0.33054686516228104,1.8203222959947039,2.024322933114407,1.8276561719216289,1.284485692419281,0.869059812658222,0.9828919968501405,0.2089156300099967,-0.048401920931970134,0.7230783646219741,0.9557796660190337,1.0107312205883778,0.612060832106643,0.2529043732553926,1.0926758016089733,1.0470056332544808,-0.0320126363467576,-0.06777931984471759,0.3794313469724432
PEP,-1.2268674033065727,-1.2239933533671314,-1.0082512218682675,-0.8979564362183704,-0.8979564362183704,-1.3639198818444158,-1.3996138280547616,-1.3321565254109213,-0.9805369339036197,-0.6399188993422216,-0.602330106160163,-0.807613020665361,-0.7144221554380018,-0.4205146237152454,-1.3130370814892054,-1.2119203298850885,-1.1306037506331235,-1.0936810281426714,-0.9181830723942073,-0.8682753899340665,-1.0217677049546956,-0.9748138613273218,-0.2569776182676367
PFE,-0.9387110542567412,-0.9362255454218726,-0.9065307998068336,-0.9348533267222209,-0.9348533267222209,-0.9738462236691864,-1.1082833387139102,-0.8689892355295107,-0.9019690382315807,-0.9616007667819806,-1.1335132326299169,-0.16715081464203163,0.010280884914146096,-1.0558440616803673,-0.7706994071826974,-1.066384318683471,-0.4319519468007194,-0.5288621490675625,-0.38774972896010407,-0.4408403229870432,-0.31027374725277296,-0.2705025810077242,-1.3479644158220594
PFG,-0.12834827459176623,-0.12695543385376226,-0.7241493124812638,-0.5147207738626887,-0.5147207738626887,-0.1657487752018551,0.11032279336164767,-0.21175923065954627,-0.28588000075877806,-0.6525264274940332,-0.6490292725004282,0.1839238318879572,0.27789583063380957,1.4854736901801204,-0.1274355351322667,-0.14327474715325006,-0.2163272897855925,-0.09924204624551441,0.12026959091555882,0.028759336682787014,0.1798994655880854,0.2094709894885016,-0.0751464853418996
PG,-1.0219481777652508,-1.0193504345686681,-0.5094287955498665,-0.13436799500679755,-0.13436799500679755,-1.2917109039063315,-1.1766328852712775,-1.2660778242249762,-1.2736115019528995,-1.250061592427642,-1.2035259571401231,-0.6869419082408776,-0.5082265527205033,0.8501442522149985,-1.2962931425248776,-1.0510296564940016,-1.1442557854446689,-1.097805431144815,-0.7827590098713537,-0.8736817557035086,0.34589984240357674,0.5203687840633768,0.3794313469724432
PGR,-0.37953477106542,-0.3778032382280903,-0.050963009993505386,-0.15871873240998005,-0.15871873240998005,-0.4160766746604417,-0.46852093793530153,0.0945067970719397,1.0172264872641936,0.43795037561082245,0.4795097593623653,-0.08812411983968825,-0.3322922804403911,-0.3569816799187332,-0.2938093964732953,-0.41071153715392245,-0.30995298434949,-0.478262362258383,0.13516318043196318,0.061586088424771396,0.9289492314557983,1.0772139683522903,-0.4388087511933738
PH,0.1533641708502908,0.15437715924395207,-0.6019674888736746,-0.7471070365809289,-0.7471070365809289,0.21297613118259995,0.33743067167895596,0.06399591608438705,-0.3129927644910902,-0.4253199898636063,-0.3071931921113716,-0.8691842878550108,-0.9368220479991561,0.5960124770289497,0.6388131372331518,1.0806274041241093,1.1328120884476232,0.674110179092238,0.6749189023113131,0.7315250790186953,0.7521054498495859,0.7345213555637904,1.1976714451382602
PHM,0.27613166264424227,0.27697911515079043,-0.5876550003923462,-0.5866753383767156,-0.5866753383767156,0.5388755288352948,0.7279493329791058,0.49858580972009847,-0.03888999995053145,-0.38647183503790017,-0.3093050024674282,-0.40033372579941123,-0.4553023578051126,0.8501442522149985,0.5434028283333017,0.9066880157244291,0.0028729839915050143,-0.36566413763231626,-0.08847098470064745,-0.03470812634164066,0.1453648173276676,0.20627734442113332,1.015840312212523
PKG,-0.16906973149309615,-0.167621983202659,-0.42036575285586847,-0.5169662979221209,-0.5169662979221209,-0.20552359377673785,-0.18346053720727012,-0.155533139849978,-0.04872095511928548,0.10760559414341193,0.1678474856197931,-0.3364556385046849,-0.3790253961442304,0.08774892665685213,-0.3105200075400023,-0.1792228416971046,-0.06158021520523872,-0.4286426498139572,-0.37914582150339504,-0.3507756729230436,-0.35556670949990415,-0.3329963541581612,0.2885157805095746
PKI,-0.016744492327289088,-0.015502134675909723,-0.09463749190474448,-0.40713834917754155,-0.40713834917754155,-0.03331520625704397,-0.059487098991156985,-0.04136567317271021,0.4384898652921722,0.31401346466474117,0.2465353141170137,-0.16273155425261637,-0.2878535191217119,-0.16638284852919663,0.2155715390122352,0.010494795150371132,-0.011359817832892062,0.032029077393824275,0.1962937228812495,0.23977079568366821,-0.2523613824081948,-0.2799449834500753,-0.4388087511933738
PLD,-0.7959173726356147,-0.7936244023825473,-0.9340114337579636,-0.9409371077608344,-0.9409371077608344,-0.49460122194857,-0.2640423729385701,-0.7256334788108882,-1.0980406568558236,-0.5451316285203026,-0.5486268279599951,-0.9111695809441568,-0.8078902950490856,1.358407802587096,-0.3821225587689912,0.08547349841727017,-0.7058131866721903,-0.7545173760945666,-0.3974468692546448,-0.3300679275580356,-0.6846198304074388,-0.6503435520931014,1.2885870116011287
PM,-0.03159414617867083,-0.030331765713534138,0.7523106661950064,0.8877084298096135,0.8877084298096135,-0.18993613552509805,-0.16789170556321725,-0.18294951677466365,0.2827764608007607,0.04944403334480946,-0.19599886426232385,0.6602253211290833,0.70141515790864,0.08774892665685213,-0.022452306291197363,-0.4543194168292617,0.1593549863814292,-0.011851775590195594,0.6023435730458492,0.4302931856551932,2.0489933755264667,2.240767785094474,-1.1661332828963222
PNC,-0.6170708549866583,-0.6150190358439013,-0.7529312387559733,-0.6465716335546179,-0.6465716335546179,-0.45316707548126706,-0.32529594884352847,-0.38259517633284545,-0.5258853536743345,-0.16947421789325742,-0.09957845406161928,-0.3093617251234267,-0.23966496463883938,0.7230783646219741,-0.6929097387593796,-0.04135097283546914,-0.5478582380081622,0.10109398009579319,0.9181996734826718,0.7408873177725038,2.4373635140893537,2.650550072830747,1.9249959768412086
