,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
KO,139,139,139,139,139,137,132,128,120,112,100,86,73,63,55,51,50,46,42,36,34,33,29,25,23,21,21,20,18,18,18,18,18,17,17,17,16,14,14,13,13,12,11,11,11,11,11,11,11,11,10,8,8,8,8,7,6,6,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
KR,139,139,139,139,139,139,138,136,135,133,128,126,125,122,115,112,109,103,98,92,88,83,80,76,70,61,54,50,44,40,39,33,30,27,24,23,23,21,20,18,17,16,16,16,16,15,14,13,13,12,10,10,9,9,9,9,8,8,8,7,7,7,7,6,6,6,6,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
L,139,139,139,136,132,116,97,76,68,58,43,41,40,38,34,29,26,21,20,19,19,17,17,17,15,14,14,11,10,9,9,9,9,8,8,8,8,7,7,7,7,7,6,6,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
LDOS,139,139,139,139,139,138,137,134,129,121,115,110,98,88,75,66,60,56,48,43,39,33,30,29,28,26,26,24,21,19,18,17,16,15,15,15,13,12,12,12,12,11,11,9,9,9,9,9,8,8,8,7,7,7,7,6,6,6,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,0
LH,139,139,138,129,119,106,78,60,50,44,38,29,24,21,20,17,16,15,15,15,15,12,12,11,11,11,11,11,11,11,10,9,9,9,8,8,8,7,7,6,6,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LHX,139,139,139,138,137,137,136,136,134,128,123,116,104,92,78,68,63,57,54,53,50,45,41,38,36,33,30,28,27,26,25,23,21,19,17,16,14,13,12,12,12,12,12,12,12,12,10,9,9,9,9,9,8,7,6,6,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,0
LIN,139,139,139,139,139,137,133,129,125,121,115,109,100,96,92,81,72,63,55,51,47,40,38,31,28,27,26,25,23,21,21,18,17,17,17,13,13,13,13,11,11,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,7,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0
LKQ,139,139,139,139,133,131,123,110,95,82,69,56,53,47,41,33,31,30,27,24,22,20,20,17,17,17,17,17,14,13,12,12,12,12,11,11,11,10,9,9,8,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0
LLY,139,139,139,139,139,137,134,130,122,114,103,94,85,77,69,64,60,51,46,41,40,40,38,33,31,29,28,22,20,18,17,16,13,13,12,12,12,12,12,12,11,10,10,9,9,8,7,7,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,0
LMT,139,139,139,138,137,136,133,128,125,121,116,105,98,87,80,71,65,58,51,47,43,39,36,32,30,27,24,24,24,24,23,22,21,20,19,18,17,17,17,16,16,16,15,13,12,11,10,9,8,8,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,0
LNC,139,139,139,137,131,117,98,78,63,54,49,42,41,41,39,32,29,28,24,22,19,16,15,14,13,13,13,12,11,11,11,11,10,9,9,9,9,8,8,8,8,8,8,8,8,8,7,7,7,7,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,0
LNT,139,139,139,138,137,137,133,126,120,109,98,94,86,77,70,61,54,48,42,39,36,32,30,26,25,23,23,21,21,20,19,17,17,15,15,15,14,14,14,14,14,11,11,11,10,10,10,9,9,9,9,9,8,8,7,7,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LOW,139,139,138,134,132,127,113,96,85,75,64,60,56,52,46,38,32,31,30,27,25,19,17,15,14,13,12,11,9,9,8,8,8,7,7,7,7,6,5,5,5,4,4,4,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LRCX,139,139,139,139,138,136,135,129,129,122,114,103,98,91,88,78,66,56,49,46,41,38,34,31,29,25,22,20,20,16,15,15,15,13,12,12,12,11,10,10,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,5,5,5,5,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LUMN,139,139,139,139,139,139,138,137,131,125,121,106,96,90,83,74,70,64,56,51,46,43,39,37,31,31,31,29,26,24,22,21,18,16,14,13,12,11,11,10,9,9,9,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,4,4,4,4,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LUV,139,139,139,138,137,136,135,131,130,122,116,107,99,91,87,79,75,67,62,58,52,52,49,44,41,38,36,34,33,31,31,28,28,27,26,26,26,25,25,24,23,21,21,20,20,20,20,18,17,17,15,14,13,13,13,12,12,12,10,9,9,9,9,9,8,7,7,7,7,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
LVS,139,139,139,137,136,132,126,124,117,109,88,74,64,56,51,48,43,40,36,35,34,31,28,26,21,19,19,18,16,15,15,14,13,13,13,12,12,11,7,7,6,6,5,5,4,4,4,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LW,139,139,136,127,118,99,78,63,52,44,40,34,30,22,19,16,14,12,11,10,10,9,8,7,7,7,6,5,5,5,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LYB,139,139,138,137,136,135,130,120,112,92,83,73,67,61,53,48,43,37,33,31,29,28,24,24,20,18,18,18,18,18,15,13,12,12,11,10,10,10,10,10,10,10,9,8,8,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LYV,139,139,139,139,139,139,139,138,133,128,124,123,116,106,99,88,83,74,66,60,58,55,52,49,48,48,42,37,36,36,34,33,33,33,32,29,29,29,27,26,26,25,25,24,22,22,22,21,21,21,21,20,19,18,17,15,14,14,14,13,13,11,10,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,5,5,5,5,3,3,3,3,3,3,3,3,3,2,2,1,1,1,0
MA,139,139,139,139,139,137,136,133,124,117,110,100,94,89,80,71,61,58,51,41,32,27,25,25,25,24,24,21,19,18,15,15,13,13,13,13,13,12,11,11,11,11,11,11,11,10,9,9,9,9,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MAA,139,139,137,134,123,105,91,75,62,51,43,36,33,30,26,25,22,18,16,15,14,14,12,12,10,10,9,9,9,9,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,5,5,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MAR,139,139,139,138,134,127,113,99,89,74,64,60,55,45,40,33,29,26,24,23,18,16,14,14,13,11,11,10,10,9,8,8,8,8,8,8,8,7,7,7,7,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MAS,139,139,139,139,139,139,139,138,138,136,129,128,124,121,115,112,107,99,93,86,78,70,65,61,59,54,49,44,40,36,32,27,25,25,25,25,24,23,23,20,17,17,16,16,15,15,15,15,14,14,14,12,12,11,11,11,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,7,6,6,6,6,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,1,1,1,1,0
MCD,139,139,139,137,136,133,127,116,106,88,73,65,55,51,44,37,33,30,25,23,22,21,20,20,20,19,18,18,15,15,14,12,12,11,11,11,10,10,9,9,8,8,7,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MCHP,139,139,139,138,136,136,133,129,123,107,99,88,75,67,57,51,44,38,34,31,29,24,18,16,15,15,14,13,13,13,11,10,9,8,8,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MCK,139,139,139,139,139,139,139,139,139,139,136,135,132,128,122,120,119,114,113,102,95,84,78,74,69,66,63,60,59,56,52,49,49,48,46,43,38,36,33,30,28,27,27,24,23,23,22,21,18,18,17,17,16,16,16,15,15,15,15,15,15,15,14,13,13,13,11,10,9,9,8,7,7,5,5,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
MCO,139,139,139,139,134,133,131,124,114,105,97,85,80,71,60,54,47,42,37,34,33,30,29,26,24,22,20,20,19,18,17,16,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,13,12,11,11,11,10,10,10,9,9,9,9,9,9,8,8,7,6,6,6,6,6,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MDLZ,139,139,138,138,138,137,132,120,109,95,79,69,63,56,45,44,41,34,26,25,23,22,21,19,18,16,14,14,13,13,13,12,11,11,9,8,7,7,6,6,6,6,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MDT,139,139,139,139,136,133,131,123,113,106,97,85,73,67,56,52,49,46,44,40,37,32,32,31,29,25,22,21,21,21,21,21,19,17,16,15,15,14,14,14,13,12,11,9,9,8,7,7,6,6,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
MET,139,139,139,139,139,135,125,115,102,90,84,75,66,62,52,46,41,36,33,32,28,25,23,21,21,19,18,16,16,16,15,15,15,15,13,13,12,11,11,10,10,10,10,10,10,10,10,10,9,9,9,8,8,8,8,8,7,6,6,6,6,5,5,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MGM,139,139,137,131,116,104,84,70,54,43,40,34,29,28,27,25,22,22,22,19,16,14,14,12,10,10,10,10,9,8,8,7,7,7,7,7,6,6,5,4,4,4,4,4,4,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MHK,139,139,139,139,139,138,131,117,97,89,83,74,63,57,54,47,44,42,40,35,34,32,30,28,26,24,22,21,20,19,19,18,17,15,14,14,13,13,13,13,13,13,11,10,10,10,10,10,10,10,10,9,8,7,7,7,7,7,5,5,5,5,5,5,5,5,5,5,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
MKC,139,139,139,139,138,134,133,129,121,115,101,87,81,72,62,59,54,47,40,36,32,31,28,25,24,22,19,19,15,12,11,11,11,11,10,9,9,9,9,9,7,7,7,6,6,6,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MKTX,139,139,139,139,139,139,139,136,135,124,120,115,108,102,98,88,81,72,65,62,58,53,51,46,45,41,38,36,33,33,30,29,28,27,27,26,24,23,22,21,21,20,20,19,19,18,17,17,15,15,15,13,12,10,9,9,8,8,7,7,6,6,6,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MLM,139,139,139,139,136,134,129,128,124,117,109,102,92,86,81,75,66,61,57,56,51,50,49,45,43,40,38,36,31,28,25,24,24,24,24,23,22,20,20,20,19,17,16,15,14,13,12,11,10,10,10,10,10,10,10,10,10,10,9,8,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,0
MMC,139,139,139,136,135,132,129,120,109,96,84,71,59,52,48,41,37,35,31,27,23,21,19,18,17,16,15,15,15,14,13,12,12,11,11,11,10,9,9,9,9,9,8,8,8,8,8,8,8,7,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,0
MMM,139,139,139,139,139,138,138,138,137,135,131,127,124,119,115,107,94,83,74,66,61,60,56,51,46,43,42,41,39,37,33,32,31,29,29,25,23,20,19,16,15,15,14,14,13,12,11,11,9,9,8,8,7,7,7,6,6,6,6,4,4,4,4,4,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MNST,139,139,139,139,138,138,138,134,132,130,128,121,116,104,93,88,81,77,68,62,56,51,43,41,38,37,35,34,30,28,26,24,24,24,24,22,21,21,20,18,18,18,16,15,14,14,14,14,14,13,13,13,13,13,12,11,11,10,10,10,9,8,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
MO,139,139,139,139,139,136,136,133,131,124,116,111,104,100,95,82,72,65,55,50,49,43,40,36,36,31,28,26,25,23,20,18,15,15,14,14,14,13,13,12,12,11,10,10,10,10,10,8,7,7,7,7,7,7,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
MOS,139,139,139,139,139,137,130,121,111,95,82,76,72,63,58,54,50,45,44,37,32,29,25,22,20,20,20,17,16,15,14,14,14,13,13,13,13,13,11,11,11,11,11,11,10,9,9,9,8,8,8,8,7,7,7,7,7,6,6,6,5,5,5,5,5,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MPC,139,139,139,139,136,127,115,93,75,62,59,55,42,36,33,29,27,23,20,19,18,17,16,15,15,13,13,13,12,11,11,11,9,9,9,9,9,9,9,9,9,7,7,7,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MPWR,139,139,139,139,138,135,133,129,118,109,98,83,70,60,49,41,37,36,27,25,23,19,18,17,15,13,12,11,10,10,8,8,6,6,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MRK,139,139,139,138,138,138,137,137,137,135,130,125,124,118,110,104,93,84,76,74,64,61,54,52,49,44,42,40,39,38,38,35,33,32,31,30,29,26,20,20,20,18,18,17,16,16,16,16,16,16,16,16,15,13,12,12,12,9,9,9,8,7,7,7,7,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,4,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,0
MRO,139,139,138,126,110,66,48,36,30,27,20,16,13,11,10,8,7,5,5,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MS,139,139,139,137,136,134,123,116,105,88,78,66,51,42,38,32,27,26,22,21,19,17,16,16,15,14,14,14,13,13,13,11,11,10,9,7,7,6,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0
MSCI,139,139,139,139,139,139,139,137,133,130,123,114,106,98,93,87,81,71,66,60,52,48,44,42,39,38,35,31,30,29,26,25,23,22,21,20,17,15,14,14,14,14,14,12,12,11,11,11,11,11,10,9,9,9,9,9,9,9,9,9,9,9,9,9,9,8,8,8,8,8,8,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,3,2,2,2,1,1,1,1,1,1,0
MSFT,139,139,139,138,138,136,134,131,126,118,109,103,98,85,76,67,60,54,46,42,38,34,32,30,29,28,23,20,19,19,17,17,15,12,9,8,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MSI,139,139,139,139,136,134,130,128,121,115,103,88,75,70,62,56,51,45,41,34,32,29,26,26,25,25,24,21,20,19,17,15,14,14,14,14,14,14,14,14,14,13,13,11,11,11,10,10,10,10,10,10,10,10,10,10,10,9,9,8,8,8,8,8,8,7,7,7,7,7,6,6,5,5,4,4,4,4,4,4,4,4,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MTB,139,139,139,139,137,134,132,126,118,112,103,93,88,83,82,77,73,64,58,55,50,50,47,44,43,39,37,36,34,33,32,30,26,25,24,23,20,19,18,16,15,15,13,12,12,11,10,10,10,9,9,9,8,8,8,8,8,8,7,7,7,7,7,6,6,6,6,6,6,6,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,0
MTCH,139,139,139,139,137,136,133,128,119,103,94,83,79,69,59,49,42,34,29,27,23,21,18,16,13,11,10,10,10,9,9,8,8,8,7,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MTD,139,139,139,139,139,138,136,134,131,126,120,111,95,85,73,63,60,54,46,37,34,32,30,28,25,23,19,17,16,14,14,13,12,11,11,11,9,9,9,8,7,6,6,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MU,139,139,139,139,138,138,137,135,132,129,123,118,109,102,89,79,75,68,66,61,57,49,45,40,36,34,33,30,27,26,26,23,19,16,13,13,13,11,9,8,8,8,8,8,8,7,7,6,5,4,4,4,4,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NCLH,139,139,138,131,112,89,79,68,56,47,46,43,42,39,38,36,35,34,32,31,31,31,31,30,28,27,27,25,24,23,22,21,20,19,19,19,19,16,16,16,16,16,14,13,13,13,11,11,11,10,9,9,7,6,6,5,5,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NDAQ,139,139,139,139,139,137,135,131,127,119,115,109,101,94,88,81,73,64,60,54,49,44,41,34,31,26,22,22,22,21,21,18,15,14,13,13,12,12,12,11,10,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,1,1,1,1,1,1,1,0
NEE,139,139,139,138,135,129,119,102,93,79,69,60,50,45,44,38,36,33,29,28,27,26,23,23,22,21,20,18,17,15,15,13,13,12,11,9,8,7,7,7,7,7,6,6,6,6,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NEM,139,139,139,139,134,127,120,112,101,86,81,64,54,49,40,33,25,23,20,15,15,14,11,10,10,9,9,9,8,8,8,6,6,6,5,5,4,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NFLX,139,139,139,139,139,139,139,139,138,138,136,135,133,128,126,122,116,113,106,102,93,84,74,68,60,55,53,49,45,43,42,38,32,30,29,25,25,21,19,15,13,12,11,10,10,7,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NI,139,139,139,134,124,107,91,77,66,56,50,44,39,35,31,26,22,20,17,16,16,14,13,12,11,9,8,8,8,8,8,8,7,7,6,6,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NKE,139,139,139,139,139,137,135,132,124,121,114,106,93,87,82,76,71,68,63,59,52,48,43,37,35,32,32,31,31,31,30,27,24,24,22,22,21,21,19,19,18,18,18,18,16,16,16,14,14,11,10,10,9,7,7,6,6,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NLOK,139,139,138,131,112,82,64,51,44,36,29,19,17,17,16,13,13,13,13,12,11,10,10,9,8,7,6,5,5,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NLSN,139,139,139,138,130,127,108,92,76,65,57,52,42,35,32,29,25,24,23,22,20,18,16,16,14,12,12,12,12,11,10,10,10,9,9,8,7,7,7,7,7,6,4,4,4,4,4,4,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NOC,139,139,139,139,139,139,137,134,131,125,120,111,107,103,97,88,85,79,76,67,65,60,52,50,48,42,35,31,27,26,19,15,14,10,10,10,8,8,8,8,8,8,7,7,7,7,7,6,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
NOW,139,139,139,139,139,139,139,139,139,138,136,134,132,128,128,123,120,116,109,105,101,100,96,91,86,81,77,69,64,60,58,56,53,51,49,46,44,40,40,37,36,34,32,30,27,26,23,22,20,18,17,17,17,16,15,14,14,13,12,12,12,11,10,9,9,8,8,8,8,8,7,7,7,7,7,7,6,6,6,5,5,5,5,5,4,4,4,4,3,3,2,2,2,2,1,1,1,1,1,0
NRG,139,139,138,138,134,131,131,129,125,122,114,99,87,81,76,67,61,56,52,46,41,36,33,32,27,26,21,20,18,15,15,14,14,12,10,10,10,10,10,10,10,10,9,9,9,8,8,8,8,7,6,5,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,0
NTAP,139,139,139,139,138,135,129,120,113,97,86,75,63,59,55,50,40,37,31,29,27,25,21,20,18,17,16,15,13,11,11,10,10,10,10,9,9,8,8,8,6,6,6,6,6,6,6,6,6,5,5,5,5,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NTRS,139,139,139,138,136,128,115,93,73,65,60,49,46,37,33,27,21,18,14,12,12,12,12,11,10,9,7,7,7,7,6,6,6,6,6,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0
