,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
NRG,0.15987834256524336,0.1598783425652436,-0.3046989713143227,-0.4258287216358593,-0.4258287216358593,0.46347369884453166,0.28432022894362063,0.5853241751289715,0.008932807977716329,-0.2635455236030472,-0.2546517811673361,0.06821822404861609,0.07738080509405723,-1.011426682382428,-0.17606926739974985,0.10009036567645387,0.13893835200259932,0.10582338735933633,0.44562986097748786,0.3547730520937071,-0.10985224381965568,-0.13421842120496746,0.7056453223200361
NTAP,0.649811716409195,0.6498117164091953,0.9288510053977391,0.9197566242249655,0.9197566242249655,0.5000640964454932,0.33509009297380893,0.5493418059504402,1.4123635660415625,0.8028187848034373,0.840120950719016,1.2472762143943785,1.1459987981715871,-0.9378653035433785,0.577065451201267,0.2362325234518042,0.5096181271032243,1.3083045314863657,1.7796696696598118,1.872444249002977,0.5386619507965648,0.42046275181616755,-0.7377201096982204
NTRS,-0.5942525015903204,-0.5942525015903202,-0.5977156959405885,-0.6389270627223674,-0.6389270627223674,-0.4908703625510827,-0.5145445570256822,-0.583353735330187,-0.2301489766831389,-0.6027189830687426,-0.5644871807370868,-0.41654191444895206,-0.43469731232177106,-0.12869013631383236,-0.2197709434092367,0.1226040245062472,-0.40062721697757114,0.02732574395330203,0.06664194987343679,0.09204370951601175,0.33799308019301216,0.3670555364205397,0.8980940465891369
NUE,-0.2860622474734047,-0.2860622474734048,-0.6312788168390202,-0.6073999302129522,-0.6073999302129522,0.03267074126327199,-0.24088358608355045,-0.036847430235669484,0.1010177883153914,-0.616616292589423,-0.5854112854858521,-0.2568315957686538,-0.32030472592936254,-1.5999177130948252,0.011242712062659324,-0.07500173091514978,-0.0136474570162748,-0.237651637170734,-0.15966488683837599,-0.2213995117931374,-0.41558164739201714,-0.42477286384188695,-0.25659829902546827
NVDA,0.599241474791061,0.599241474791061,0.11550933656831769,-0.20828784389844043,-0.20828784389844043,0.6080448406995779,0.39418329303723243,0.9395608933916126,1.5295071553011996,0.012785050882981942,0.007770434291328188,0.6319393805579346,0.40546382997905706,-1.1585494400605274,0.19700443500561027,-0.2985697789768999,0.6116916014184391,0.9770018933158038,0.7919430754019803,0.783666942030262,0.5032466438152822,0.424724833370808,-1.2188419203709726
NVR,0.2026724266087588,0.20267242660875892,0.7005537840932418,1.0711273072653056,1.0711273072653056,-0.07741523445174092,-0.11614219895588367,-0.2705556878285322,-0.298874513999116,-0.5850951572245007,-0.5493429525984725,-0.43080235405630846,-0.43648472772673086,-0.27581289399193165,-0.13282855051228334,-0.03237735357533412,-0.35205738530846614,-0.5190556333317656,0.0004937501810009534,0.053474261962839,0.7867663826102582,0.9302081823459875,0.22452351164728387
NWL,-0.39072188588715706,-0.39072188588715684,-0.6258277638642454,-0.7440004318761304,-0.7440004318761304,-0.45427519118105325,-0.3213716456138707,-0.45738268961351863,0.28450689336316415,-0.7897487302473072,-0.7378594556861638,-0.32374702471504624,-0.43758166715213914,0.9011691674328627,-0.5726522653508603,-0.5361816654152182,-0.4888563037010058,-0.4523599123525591,-0.35409866146270785,-0.3522438448516453,0.0960099735305181,0.16411696139879176,0.03207478737818302
NXPI,2.144084993042674,2.144084993042674,0.507670154966148,-0.01928643270399189,-0.01928643270399189,2.4024995718597384,2.428060608914764,2.382591392426893,1.8989761374578935,1.7550391584724372,1.8393862165777155,1.190025300098661,0.974722364362439,-0.202251515152882,2.308625978903167,1.6305424916936473,2.8679169348671962,2.7069361503872535,3.16563560209746,3.106051056396811,3.1550252244682455,3.107379101728454,-0.9301688339673213
O,-0.517517649462988,-0.517517649462988,-0.35362922883665376,-0.37161252917514137,-0.37161252917514137,-0.5962775055539196,-0.7383830955234483,-0.3653504337087191,-0.1485079946239466,0.3261496037840501,0.4505539372247641,-0.1700184262081584,-0.16568521531926286,-0.9378653035433785,-0.9869041158890899,-1.3182528259742856,-0.578035750050373,-0.7994805462421412,-0.36577760247672725,-0.30976228852501286,-0.7462341410168736,-0.7142525851623943,-1.4112906446400735
ODFL,0.3744513725456322,0.37445137254563243,0.6085655177694665,0.8275364210680483,0.8275364210680483,0.250982821324366,0.17554842858881303,0.13471953766053482,-0.35614071593260305,0.5788125206879208,0.45259639814868874,-0.6051699580797437,-0.626861744251114,-0.4964970305090806,0.519263070028371,0.009353424149271624,-0.043423095809875724,-0.4016613125103722,0.052582322048810276,0.0800426322006665,-0.1691776641666766,-0.13325649399567327,-1.1226175582364222
OKE,0.13641584043430277,0.1364158404343029,3.236087249328102,3.839557030828724,3.839557030828724,-0.3740727044098353,-0.3833770620515192,-0.5171514377098007,-0.6737974024520427,-0.6948262735962599,-0.675258159188127,-0.4690511826943017,-0.4002625321980383,-0.05512875747478272,-0.9816272535156414,-1.0383956700602166,-0.8752160928084974,-0.4881941557749616,-0.15206040609941557,-0.13423800414054685,-0.5023630824532098,-0.4873389077805084,-0.3528226611600187
OMC,-0.7864401539060724,-0.7864401539060722,-0.7551867339761478,-0.5771955831204024,-0.5771955831204024,-0.5201935459333683,-0.3927813364074299,-0.6796870787942442,-0.8119995738216247,-0.696894552080342,-0.617540025933152,-0.8529541608251217,-0.8168049438273808,0.9011691674328627,-0.10950602031504474,0.6760891109672764,0.037131573504662445,0.3777418784308513,-0.5700052836520316,-0.7307425008457531,-0.013816741522487,-0.06428581001696987,2.052786392203742
ORCL,-0.26673564070930555,-0.2667356407093056,0.03725745225209769,0.2695242643488367,0.2695242643488367,-0.3307568159894732,-0.2806314945349237,-0.23281093981671394,-0.8361710635388776,-0.22045276230822036,-0.12071717417235034,-0.8937802851049906,-0.8590631455213457,0.3126781367204655,0.05520493017764466,0.11904894696960915,0.1915346217566192,0.2861385645272091,-0.4358662736855021,-0.41150252111700336,-0.16898110563913907,-0.22250827332640338,0.12829914951273344
ORLY,-0.052349713207777766,-0.05234971320777745,0.5354613848223823,0.6765976177586845,0.6765976177586845,-0.4747775949889102,-0.4870164788488333,-0.467373586252916,-0.27479147605007465,-0.5830850096726194,-0.5912508637021411,-0.39746978909652847,-0.40291870123324125,-0.05512875747478272,-0.22362766400256018,-0.15852204615944396,-0.13083269898361097,-0.4052763891281794,-0.523083763771218,-0.47030609423268677,-0.11491157338841033,-0.0732833906462668,0.12829914951273344
OXY,-0.10636112549417086,-0.10636112549417084,-0.31953084347659944,-0.3518352311854904,-0.3518352311854904,0.08619551230465736,0.21064003865017272,0.03115968813572458,1.1415517535883073,0.1338415456465129,0.08134921495857064,1.1403714222358292,1.0800034351673933,0.6069236520766641,-0.06670409819823948,-0.4047945162585033,-0.21770877807731384,-0.2834873890174584,0.45549164573868267,0.5372757662337712,0.5505254894426567,0.6405274968768827,-0.9301688339673213
PAYX,-1.0199807533064806,-1.0199807533064804,-0.8103706397221847,-0.805189997295726,-0.805189997295726,-0.9207032724316566,-1.0560417174035095,-0.9184853337625154,-1.1335124601182167,-0.9182426370619763,-0.8719952880149846,-0.9155774912311304,-0.8204121669426077,-0.9378653035433785,-0.8940471175214382,-1.1137157233499624,-0.7440530395523498,-0.8996737381453027,-0.787452069501945,-0.819742930076814,-1.0240028525746292,-1.0057935790742463,-0.9301688339673213
PCAR,-0.029235321584655274,-0.029235321584655347,-0.10145340751730782,-0.033807026954281554,-0.033807026954281554,-0.023169520646450607,0.016496607873852525,-0.02192497486160324,-0.2377063998200312,-0.5477796733546773,-0.6712935919725715,0.08509338718971098,0.15007665641782827,0.16555537904236622,0.1100374604423946,0.09599988141951366,0.09473541541039691,-0.607972065965416,-0.12848227342049945,-0.10043008236387492,-0.6625937788380005,-0.6474517314837641,-0.06414957475636741
PEAK,-0.40344749461611457,-0.4034474946161145,-0.3735815251601141,-0.601691667926557,-0.601691667926557,-0.08195386518291513,-0.2981383694553945,-0.17577279714214444,-0.3804668104211835,-0.353548385124346,-0.2826581376035729,-0.12511789061190196,-0.06356939261934186,-1.3056721977386267,-0.7603233135658081,-1.0548312354748002,-0.41043817814239725,-0.1223274362369025,-0.28986024349746237,-0.2399449651423814,0.545082701714529,0.6135961827656382,-1.1226175582364222
PEG,-1.0463854184936718,-1.0463854184936718,-0.7847451258464548,-0.5716837136612241,-0.5716837136612241,-0.9951728858334642,-0.9161940481233237,-0.9953491750178092,-0.7229065302906155,-0.5460466798058418,-0.6572260145119758,-0.9299571634425278,-0.9254938851031704,0.827607788593813,-0.9179100705029777,-0.8237994841620639,-0.7622618958759579,-0.6414685191313143,-1.12231772983216,-1.091076770721206,-0.9078354347017908,-0.9120024988692691,0.22452351164728387
PENN,0.3637032928837361,0.3637032928837361,3.4849028691738435,4.1042518659142235,4.1042518659142235,-0.23717345059845435,-0.24248858341444443,-0.15299311472353488,-0.08438715230015512,0.22845170195354852,0.2910897579557434,-0.7196287170750282,-0.8184026442985405,-0.05512875747478272,-0.9117869463609091,-1.0510939970766988,-0.8746445467925803,-1.0449983933198725,-0.4616916347148228,-0.46209536563759873,-0.5238279256357679,-0.4384474282930867,-0.64149574756367
PEP,-1.2972758445109147,-1.2972758445109147,-0.8860612995428706,-0.8995978215167146,-0.8995978215167146,-1.4840222936318683,-1.471043669571117,-1.4397559687872052,-1.211744332640418,-1.0486288675045266,-1.1115396577176497,-0.6735028996291678,-0.522166054390714,0.5333622732376144,-0.89566563378999,-0.8798071881126748,-0.8059481849720774,-0.9964350498808838,-1.2401786081266823,-1.317780561700788,-1.127804107016278,-1.1070253635004144,-0.06414957475636741
PFE,-1.0004797890645696,-1.0004797890645694,-0.7165438780286161,-0.5846178790705922,-0.5846178790705922,-0.8440453807814006,-0.7815910668316609,-0.9128976532964589,-1.0564033304185654,-0.700591723998589,-0.836388393836399,-0.6789551940160263,-0.5619348474360583,0.6069236520766641,-1.0190295936928508,-0.5323048381493785,-1.1849360539292737,-1.4524568136077374,-1.3588533178791817,-1.3182717755070756,-1.059274362746147,-0.9725641968199035,1.7641133058000908
PFG,-0.16432964203733,-0.16432964203733014,-0.43296349096571346,-0.3783490096005412,-0.3783490096005412,0.0794271902123607,0.24344832581643877,-0.08690474057310546,-0.3188144413934451,0.1974773990237823,0.30861134686466457,-0.6473980458752159,-0.6839844949171203,0.827607788593813,0.6346860642499083,1.2410420591568332,0.32323969805302244,0.6668726937592231,-0.6379322813378696,-0.6489275478989103,-0.4645210986629734,-0.5960933442592121,1.2829914951273387
PG,-1.031603335466602,-1.031603335466602,-0.48894480032610155,-0.38305444293472013,-0.38305444293472013,-1.0375455817512962,-1.3094646809163277,-1.0269226645023957,-1.1302873153932622,-0.6112312036993253,-0.5426757578939112,-0.9524033031643475,-0.8639159927423916,-2.1148473649681727,-1.088224202596192,-1.6121443934128585,-1.1337380762122864,-1.4256338000203757,-0.9555849820930556,-0.904252391265092,-0.87460014048047,-0.7735576614407715,-2.277309903851027
PGR,-0.8730342104331437,-0.8730342104331437,-0.5769662953485565,-0.566839298688639,-0.566839298688639,-1.0224873752383334,-1.085691870220535,-1.0867069495529977,-1.0787701067474362,-0.48643022892685017,-0.5406664777431189,-0.6459402845281774,-0.5187417478242226,-0.3493742728309813,-0.8540987963138372,-0.7061374193578905,-0.9752735627290798,-1.0525511758594974,-0.9736695756644541,-0.946575713960737,-1.0998855519341724,-1.0691131723763831,0.41697223591638477
PH,0.15971524662841777,0.15971524662841785,0.06739873698326153,-0.025489037391974473,-0.025489037391974473,0.21125687157514292,0.19122528752569684,0.1825066014145818,-0.08411324913556747,0.7892705956030187,0.9344915887525036,-0.4529402640804347,-0.508438115420457,-0.202251515152882,0.8114769482226921,1.0148658237455281,0.5132940857628228,1.2218276649149011,0.7814894774954103,0.6707759564288974,1.2675480580222673,1.2309363357150622,0.41697223591638477
PHM,2.7014041540976805,2.7014041540976805,1.3392553329468149,1.6894253412729723,1.6894253412729723,2.599502385348507,2.5099494723345357,2.76923910804722,2.1546002610047195,1.7783732047546332,1.935008209790051,1.3027234345484142,1.0507209511315478,-0.5700584093481302,2.2311224090844113,1.4330435098007333,1.785368752736895,1.6769283576003369,1.5348174099650136,1.3873111869520156,2.4715859118276233,2.4919675691458063,-1.1226175582364222
PKG,-0.15231986056045815,-0.15231986056045796,0.15067161649410676,0.3339989181981036,0.3339989181981036,-0.33106459738231275,-0.40890896286173334,-0.5027038082808605,-0.6869577619652216,-0.2638293721472294,-0.24377455288254116,-0.7662516237096914,-0.7429237740723629,-0.4964970305090806,-0.1477976655024906,-0.2964418388954813,-0.11214850686688504,0.46761398587985104,-0.34809037926100483,-0.2997844967435085,-0.34683759637349587,-0.4411340991966673,-0.44904702329456914
PKI,0.03708440189516307,0.03708440189516324,0.5915871383598136,0.7845250302037876,0.7845250302037876,-0.1561131115099462,-0.17142731274778117,-0.2824602474971147,-0.4922237613259588,-0.8179514931466154,-0.8033541393868421,-0.08375167634835114,0.008569471015144242,-0.12869013631383236,-0.15922707474596243,-0.05898908211737301,-0.0049103041323712935,-0.11286635734074942,-0.21047596957786205,-0.24147413350055869,0.8773450917805313,0.9766917988988313,0.22452351164728387
PLD,-0.3365984079119052,-0.3365984079119049,-0.5755982761069954,-0.6953857177691384,-0.6953857177691384,-0.31805488948890287,-0.26729481912330777,-0.3660649746312573,-0.14304591211384549,-0.3550238619908024,-0.37859243443686014,0.06040047313577442,0.10099967450416374,0.3126781367204655,-0.09597832315507551,-0.1401125309028472,-0.1957784107841949,-0.39700506940044317,-0.512439258398398,-0.4879320867926956,-0.8732969139778655,-0.9059301513278561,-0.16037393689091783
PM,-0.8199957794535516,-0.8199957794535515,-0.6229865498480932,-0.6758423692757425,-0.6758423692757425,-0.7841374960041967,-0.7859021732858883,-0.8109854567804653,-0.7936577245924609,-0.6165507976619721,-0.639300309950353,-0.006229292930076972,0.1635595336017599,0.09199400020331658,-0.7826509260228363,-0.7701520111198309,-0.8007200531817275,-0.7342890716709073,-0.8125652396224495,-0.9407397600545616,0.05485776544697923,0.15566614093662737,-0.06414957475636741
PNC,-0.4730962899178275,-0.47309628991782743,-0.49020855973161925,-0.5398971546169078,-0.5398971546169078,-0.20796776831393593,-0.17599655242549075,-0.21625981335761713,0.26224306299981676,-0.013786698644134794,-0.11940849593740993,-0.21501376995696436,-0.30638867164532074,0.16555537904236622,-0.2402950160721725,-0.4847340293786022,-0.02465306408643165,0.8097771202746867,-0.6230183426017741,-0.5735304929575279,-0.5359540655087602,-0.6930083711140264,-0.7377201096982204
PNR,-0.0442564401193293,-0.04425644011932897,-0.3700606904512206,0.05263015198559352,0.05263015198559352,-0.13361884917974085,-0.09855177905981982,-0.21830099137484235,-0.4289153373438072,-0.387524631875347,-0.3077839510074132,0.04417905967938598,0.1436636198149785,0.16555537904236622,0.6719818980950926,0.0904662368071981,0.7170355199401235,0.7153037286508259,-0.3831420506615491,-0.4159604633331351,0.1346919190382475,0.054644984942882634,-1.2188419203709726
PNW,-0.9967147260633854,-0.9967147260633853,-0.7547867547732727,-0.7593953717371894,-0.7593953717371894,-1.038227921567822,-0.7802551733426525,-0.8707288892606788,-0.2595896645924183,-0.8148273739496418,-0.8786388161465949,-0.07670078441106595,-0.033298503376118,2.3723967442138556,-0.9821421589208643,-0.7131706205367646,-0.9419536103897884,-0.8330156742141983,-0.7436819369436368,-0.7186913404086733,-1.0435304834879366,-1.0358763764248589,0.8980940465891369
POOL,-0.28122729798502255,-0.2812272979850225,-0.2139647914407552,-0.1191387659724977,-0.1191387659724977,-0.353324484062516,-0.3389453164076475,-0.21273488489096345,0.052300189627284104,-0.43394234860123876,-0.37115102169254394,-0.4993317232367404,-0.5917250508647212,0.09199400020331658,0.1193702675159396,0.37759572812699554,-0.22933529729455113,-0.39139416923322157,-0.6162566829730732,-0.6196261997754167,0.15401936933812926,0.2197940920064425,0.6094209601854856
PPG,-0.10823229103300762,-0.10823229103300774,-0.4386518240505764,-0.4884832607035217,-0.4884832607035217,0.6015620023655908,0.7448319224322667,0.24167664290270233,-0.11362343486272729,0.01268440961456515,0.07149369284574704,-0.41173504479291134,-0.4541865227196935,0.5333622732376144,0.6132659505381114,0.8552166148142555,0.6297175182273737,0.3403097548592491,-0.18861476673198918,-0.2783097251545521,-0.41975887831077846,-0.5045329925811558,0.5131965980509352
