,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
TT,0.10109882422132115,0.23922174108642574,-0.32548272081292107,-0.4618884237177093,-0.4618884237177093,0.4577439714649448,0.8086867466306978,0.4063473950430958,1.9129999444413348,-0.01574044847271875,-0.09223672414448095,1.040119139648175,0.7674840372313376,0.9959120258091917,-0.05736546056132431,0.38942220950640266,-0.013216836366789596,-0.3259128958736031,0.5165917265297998,0.44817205128033943,0.4197232401362452,0.4912203518871693,0.8694220220894748
TTWO,1.637117648039938,1.5998649759326233,0.7169424422255858,0.48462386199467256,0.48462386199467256,2.3906605247588364,2.3222474206426647,1.902085411430403,0.9104460028264337,1.1351976400686568,0.9177603068305615,1.8681636004961122,2.0062119707090167,0.23967111775026526,2.5546103418439694,2.608062716510638,2.3405663034322735,2.2400958239962763,2.1085393468882088,2.1665970955693448,1.0101565336817555,0.8570129869739439,0.897825970989882
TXN,-0.046917169604925986,0.051750227231344606,-0.13837633345125813,-0.009634040671796941,-0.009634040671796941,-0.3175137158824193,-0.15755510077528098,-0.10160766508730099,0.19613046221069932,-0.24358983666813844,-0.21201388072661598,0.19851797884844316,0.18848521642305052,0.4482892992837622,-0.1903228364591421,-0.03606892610794136,0.13712397775106763,0.06262508173701024,0.11325299446424321,0.16565626503537687,-0.025227343883260974,-0.034152267853111214,0.24453514628051667
TXT,0.03547967798724944,0.162681383792055,0.5566258384505983,0.554649410322087,0.554649410322087,0.3643703646206279,0.11387158159816965,0.8948641880108198,0.879733740678625,-0.1098175583690912,-0.06273618053523285,0.8534421639246739,0.801224500834253,-0.5426470630003484,0.5410097466446044,-0.6799107133322936,0.3830158299407898,0.28862374188205747,0.6971186726897274,0.7628219332662705,1.306905713107701,1.3893729383668243,-1.6017215322459506
TYL,0.16982181873783195,0.25208705563267014,0.09940843865194372,0.09066635397977893,0.09066635397977893,-0.09732141936517853,-0.07668734154302681,-0.25592107230359723,-0.3816626510597998,-0.5065106801447746,-0.45499103690012827,-0.3534800131157634,-0.32755409825094084,0.05713020890845541,-0.17628369091342766,-0.5279931069129025,-0.22642526078728112,-0.014150802983904772,-0.09381001645876617,-0.0408688831550489,-0.32433557661980006,-0.35098193943837563,-0.7496030652337349
UAA,1.4951043762249159,1.770880808195302,0.5762612043403854,0.27599986372499774,0.27599986372499774,1.1639595172113133,1.5215353533848777,1.0658742586636132,0.839931739503644,2.0061716380908954,2.170856489402053,0.8938461554054579,0.8594014656701255,0.9698347531175047,1.6475382236472007,1.3908534258708636,1.3108233744752193,0.6076775565238306,0.7925085519177982,0.7495252046793555,0.7883327749050608,0.7914555114676812,0.3581509418821454
UAL,1.5735875474230516,1.9239672075830287,0.17313355109068357,0.007429728508897567,0.007429728508897567,2.620805869188335,3.285073535367805,2.4655933405915715,1.5795210818709762,1.3753866682382103,1.311112301864587,1.7089420896934049,1.6496348928780076,1.3870711161844986,2.7433419690299212,2.3548869091025106,2.6892515328455042,2.501306064403103,2.5904583938589516,2.566827520570937,2.8643511358408498,2.844153623382851,0.5001706863841814
UDR,-0.8623751230387905,-0.7612180043958677,-0.6804390506309083,-0.6595173555343825,-0.6595173555343825,-1.0357984636074218,-0.7373016844341063,-0.9798275572124342,-0.5735251805257495,-0.9668988536109362,-0.9534206627069196,-0.20481946707805912,-0.10221184987888306,0.9437574804258175,-0.9188880875500369,-0.7110404831399375,-0.7758263965133685,-0.5577376466667991,-0.656268510502073,-0.6407350254093809,-0.9038388738257923,-0.9223630698678853,-0.15312013832518395
UHS,0.10401888804973147,0.15302124345553636,-0.34674798404578866,-0.35305178217334604,-0.35305178217334604,0.41435265261696513,0.3005301560140425,0.3282457354047382,-0.22834771877264867,-0.11472209275169802,-0.13971057661860134,0.3295296608140889,0.4505546464217643,-0.17756524531672868,0.008611607607820414,-0.12145374412040387,-0.3432565205359444,-0.4750247139147262,0.10143015455805018,0.10351810274548644,0.5116088417369798,0.607119808589976,-0.18152408722559113
ULTA,-0.4104545601206268,-0.46578442957214433,0.6584871437555166,0.4263001899629501,0.4263001899629501,-0.015648217923352668,-0.8029267329115729,0.37659280494340835,0.8490627500481384,-0.37914641311480884,-0.4136095743371511,0.564469539272953,0.46351740054228735,-2.2637470606516983,0.3596868985643113,-0.9214979018698545,0.307815514068751,-0.04476096401149392,-0.5715871103698658,-0.5317642343711042,-0.7227381949964137,-0.7806936651782159,-1.8857610212500224
UNH,0.23306407834037746,0.43808496140372805,-0.13499908477981204,-0.29118451839158344,-0.29118451839158344,-0.080507250327756,0.08847189002619921,0.03442451205260631,0.13946466892751883,0.14285758201059512,-0.03484597650874434,0.4738686120507888,0.5316217522898137,0.5004438446671364,-0.7272740756251567,-0.425162925123445,-0.5915730721395288,-0.5128810544849461,1.2314590733609059,1.2777940511139607,0.050769137433537496,0.11032761550028097,0.24453514628051667
UNP,-0.36314959185145834,-0.28522644600465674,-0.5513918446885957,-0.4636877955760117,-0.4636877955760117,-0.2975805644327415,0.01652536471987994,-0.37602203567271547,-0.527425521003035,-0.5384688551316588,-0.6136886290511148,-0.08522508298512435,0.029248506633172286,0.9437574804258175,-0.29971724214188683,-0.0056859852707884205,-0.36623898839387703,-0.44727211951970697,-0.4189924276789784,-0.4136232380373453,-0.08361235678437169,-0.04277949800178106,0.4717667374837742
UPS,-1.1358690334461752,-1.063781367324831,-0.6593684416636537,-0.4848633463995754,-0.4848633463995754,-1.370596116935232,-1.3246447870560862,-1.3872897000109368,-1.3316720105265356,-1.0969050862708227,-1.0582205744874718,-1.090327794341801,-0.9719775244783138,-0.3601061541585385,-1.3869128347283717,-1.1213061641161433,-1.4142855595086157,-1.3443335797421712,-1.3417026029292087,-1.3337597957825942,-0.9644395748724202,-0.9036454511393415,-0.5223714740304773
URI,1.392119113661634,1.6590446147941478,1.2813230728762903,0.7581173229040249,0.7581173229040249,1.712839933287604,1.230191105830834,2.247082798861377,2.4942561132107666,3.2234449552822166,3.3967152972355077,0.9993306826955829,0.5742657939147918,-0.5948016083837226,2.6108333425891854,0.5263933689216446,3.200852900817826,4.961102071447791,1.0074088338401557,0.9572836995675585,1.5420291715181986,1.1424924435268364,-1.20406624764025
USB,-0.7083230479036583,-0.7114027318029619,-0.6180867044021041,-0.5172161287521457,-0.5172161287521457,-0.8054579382991159,-0.674124623395543,-0.9862483510982033,-0.9485525798450362,-0.844501823800019,-0.8787947297736567,-1.0724681635927922,-1.0458614926763394,0.26574839044195236,-0.9895054463352893,-0.47327508691035125,-1.1258923912117795,-0.9935467815999707,-0.3740123120086599,-0.3257986019875536,-0.9126960556471607,-0.8851276332700213,0.6421904308862173
V,-0.16592743545902247,-0.285870506931806,-0.21735293496702257,0.019539635879258974,0.019539635879258974,0.14770915317639988,0.13885869840458748,0.24404403812293957,0.501262670967027,-0.03514732414850989,0.019640869992459002,-0.033906226012412416,-0.16511089424635766,0.031052936216768287,0.6019109288394185,0.8687358294466032,0.5420181273919361,0.758804824342895,-0.42759726773209394,-0.40395419186420223,-0.3243272204787499,-0.4340875219593219,0.755806226487846
VFC,-1.0222372465632352,-1.1854580554585856,-0.5161895357349529,-0.41715449226090995,-0.41715449226090995,-0.7955539738518582,-1.3759763071906326,-0.604061609730808,-0.46634117406231457,-0.6715542839766866,-0.6707844348113994,-0.09792089763316482,-0.001106253456465442,-2.5245197875685697,-0.8179903878021632,-1.4720518829518505,-0.335880581779421,0.5952420492250957,-0.9387707913371921,-1.024244922246963,-0.255047929644963,-0.34120380647940063,-2.283416305855723
VLO,0.33373449013754125,0.32655536882489816,0.30159915824095496,0.5972634964877489,0.5972634964877489,0.9152180687539544,0.7823644361300187,0.713672574100342,0.27362148793897634,0.18055401055242717,0.1417896586033412,-0.3086334684818838,-0.43683617720650275,-0.09933342724166731,1.4523335734030913,1.1542584349285323,1.2036722350473326,1.4115108018536817,0.6761867033262994,0.691403144846986,0.5740868891395446,0.472167861932449,0.24453514628051667
VMC,1.0933352472454498,1.2668010539299457,0.3499924534688428,0.19150596037226,0.19150596037226,1.653144318711601,1.3343629165422057,1.6219931477125935,1.380876891717789,1.3951232555008701,1.474834260131632,0.7759427170496603,0.5840481658432988,-0.30795160877516425,1.814588441378742,1.0223558861112922,1.8077491444048823,1.9928032827955449,1.0993550449440221,1.098455291082648,0.5583295009615757,0.39253653499390306,-0.20992803612599834
VNO,-0.8128684142335197,-0.8224426848962176,-0.5848227037403044,-0.6879985944713232,-0.6879985944713232,-0.842475416181688,-0.9301820865837048,-0.8459936066542537,-0.7700463888409312,-0.7061133845436491,-0.7551438597032256,-0.7696573832108621,-0.7283627665149259,-0.6208788810754097,-1.0480495521128452,-0.8739432498005526,-0.9839605784953224,-0.7721528528498006,-0.33482867888799667,-0.32459917295207,-1.0434810503724887,-1.0510772052083492,-0.38035172952844143
VRSK,-0.43142541342720747,-0.7485456391617752,-0.06205389593770237,0.13217989355839824,0.13217989355839824,-0.988369119149661,-1.4044318006717849,-0.9347417014288302,-0.5214205152326761,-0.6752389451102279,-0.591011832787655,-0.802609169638131,-0.829538616712673,-2.133360697193263,-1.001229448528136,-1.087165149042183,-1.0548557366482019,-1.1085565932094052,-0.9503583126843481,-0.9319712938720052,-0.8085008752041161,-0.7595164658190154,-1.062046503138214
VRSN,-0.8564174998158655,-0.7616552312295025,0.9182303635388113,1.303005977249019,1.303005977249019,-0.9319261971719569,-1.2110517698742258,-0.4626226038190557,-0.4887766210089913,-0.41484430053695964,-0.507645901714044,-0.4056806954940434,-0.3633115601778613,-1.4814288799010846,-0.7202661998732485,-1.2156551017686952,-0.7414618267211053,-1.0495355458502877,-0.4635226914667213,-0.464148118378833,-0.9839575542147689,-0.9565576869718965,-1.7153373278475792
VRTX,2.5080552134769314,2.4725603335486097,8.908351083789931,10.030367053700894,10.030367053700894,1.845338219901026,1.283373125946401,1.8053518688648518,1.2513037124331596,2.382091339964562,2.518711572916499,1.0339039613545946,0.924525471970877,-0.6991106991504711,2.4363351200324654,0.8361674505164411,2.26158489095083,1.4216576061178112,1.7662560068832132,1.7356779697243832,2.9320181829896637,3.0337902816771067,-0.8064109630345493
VTR,-0.7021451960133871,-0.8339659984372915,-0.5439431287367338,-0.5412409641534456,-0.5412409641534456,-0.5912920836073629,-0.9661853972016785,-0.6250885703543333,-0.5274742964325975,-0.19088169323629,-0.2944290676386207,-0.6000286418067774,-0.5859443753385407,-1.5075061525927718,-0.7145062095870671,-0.9014232454958769,-0.4947802415157342,-0.2568692502761124,-0.706622475600243,-0.849300258176289,0.052388590338239956,0.08455918115629125,-0.9484307075365852
VTRS,-0.6685354108659094,-0.6585473324197166,-0.5351948334510704,-0.5494832230210702,-0.5494832230210702,-0.6313227459982297,-0.7671255449874882,-0.5735412693111493,-0.3730950592593533,-0.6390485770899694,-0.7629917534987064,0.16274318055865883,0.2872178827836213,-0.673033426458784,-0.7162920155518894,-0.8792279363730685,-0.5060015492424859,-0.07479646515991659,-0.4917612897160852,-0.513701571748034,-0.6393471842338315,-0.6868306227595243,-0.8916228097357708
VZ,-0.5366976257058973,-0.5783376564924182,-0.7680511407560477,-0.7945330698520282,-0.7945330698520282,-0.5813758648698611,-0.38267565680027693,-0.48398505728238056,-0.5275712219657023,-0.8961260329372432,-0.9004780322189012,-0.3799877108196879,-0.3229650656920866,0.5525983900505107,-0.5949939448766379,-0.12227505751261204,-0.44381716988058,-0.5861377684760953,-0.6382072543486011,-0.5999078328225287,-0.4532754207091198,-0.4296151524589639,0.7274022775874389
WAB,-0.6475097273739177,-0.5235147349059194,-0.4414854273088669,-0.2979062811640436,-0.2979062811640436,-0.5067721309965149,-0.5354470377102212,-0.5142812255328485,-0.29493806131974315,-0.4602854733998796,-0.38050329710141834,0.12041738196981085,0.21721092824005994,-0.22971979070010293,-0.4962362604963984,-0.35926130699596975,-0.46498529932011756,-0.7967224608247682,-0.6373467703432896,-0.6671570099571703,-0.8740900286117892,-0.8643329403685858,0.01730355507725918
WAT,-0.2517840595573323,-0.4191425677479796,-0.44163146514486706,-0.5034592964141134,-0.5034592964141134,-0.35459365360623013,-0.32095158415368585,-0.19148849483126823,-0.5090512538934504,0.004159504024664397,-0.17339648588902487,-0.8385647551423312,-0.875581029290507,0.031052936216768287,-0.572781531483191,-0.018170982402005525,-0.6236626943550629,-0.3737669934770449,-0.06485370897650329,-0.018462624201865997,-0.6781732563168573,-0.6968808552843583,0.9262299198902891
WBA,-0.4650866821570862,-0.5922583236878359,0.12106950170686168,0.235760739644964,0.235760739644964,-0.4230453715714025,-0.8654771005683621,-0.41418348095673535,-0.39050601163508,-0.2779980926935498,-0.19817385880455637,-0.32188113935349727,-0.28759446581559756,-1.5857379706678332,-0.5689845936097165,-0.8891733105643174,-0.41432885626028026,-0.17904341061746962,-0.6816461695510309,-0.6489721181288711,-0.4018515648405049,-0.4174994206773252,-1.0904504520386211
WDC,0.5668593566438752,0.3919061342556663,1.5165293522610552,1.9734814239329277,1.9734814239329277,1.3600832178211808,0.80126259066288,0.9460392680079975,0.9510603025014353,-0.0019647048658465553,0.09644119193452842,0.2525296548767423,0.06538816774932976,-0.8555743353005938,1.5573395815155469,0.4608284286189299,1.6552716104157739,1.5422732496897198,0.4417567131068262,0.47221816639493863,0.9790333490338547,0.8982225374535315,-0.6927951674329205
WEC,-1.1679314626473731,-1.099251686895516,-0.8421222687845037,-0.6895665695546531,-0.6895665695546531,-1.1601837192005828,-1.0362123599994164,-1.2304753967794826,-1.2747557741723325,-1.079624542281534,-1.1385956698730622,-1.0576956371083646,-0.9471280491722363,0.13536202698351676,-1.15159925710684,-0.7047517548012722,-1.1155405549224608,-0.833638147759926,-1.2740722717609165,-1.3015226908450301,-0.9129863905871781,-0.9026378992128822,0.32974699298173826
WELL,-0.3829533022767165,-0.4006922762004286,-0.42300478191327556,-0.5050690639127852,-0.5050690639127852,-0.6202831964682356,-0.48522762352713095,-0.7107369303964329,-0.8232591318414998,-0.14003018973483758,-0.09294060697967496,-0.5423311176710457,-0.4434750035464296,0.31790293582532664,-0.6204503879452844,-0.4320812134700032,-0.6163048630748371,-0.6686287864621501,-0.6879632727612685,-0.6677473029020528,-0.34069264080254547,-0.2983846303612012,0.04570750397766637
WFC,-0.8218328580490443,-0.7163665339635533,-0.6084585516531679,-0.46653248415653414,-0.46653248415653414,-0.6328477145695166,-0.3615216291200841,-0.49179157352106495,-0.16512163021332166,-0.1841787500835961,-0.15984453719255443,-0.36644713864817186,-0.39687281448220396,0.8133711169673818,-0.9371007015834573,-0.8998487369432874,-0.936312142294999,-0.5880902872009866,-0.4290735143390497,-0.45906247897031643,-0.24568495552120523,-0.20378586846846103,-0.6359872696321062
WHR,2.4231703838891594,2.1741201685980758,0.48518394735779363,0.2886877761686785,0.2886877761686785,2.373869633039187,2.4362461169576575,2.0009417977495954,1.4104460579009808,1.5882722381635264,1.5191204439664394,0.7364567084173276,0.5295116521706263,0.4482892992837622,2.1738040942468855,2.9760331731954635,1.7341994390773245,1.4056035632687054,2.1451500647860886,2.1338497182457172,1.2212339673761328,1.1761537241126883,1.6363286424004688
WM,-1.1003489694852406,-1.1055088210635213,-0.8413628624709024,-0.7451031587675404,-0.7451031587675404,-1.1978213389300438,-1.0982773606022493,-1.2171387090647614,-1.0381236536282745,-0.9405486573476605,-0.8807233851448342,-0.9674042592173586,-0.8980436636655076,0.004975663525081169,-1.1743313627231258,-0.7950154522289159,-1.2098608134214823,-1.2082882356106257,-1.271115695732889,-1.2357694082385136,-1.2526073251316527,-1.2314687999483407,0.10251540177848074
WMB,-0.009542828322363738,0.14825432296640656,-0.4515734596131908,-0.3685258037076387,-0.3685258037076387,0.2493155841390674,0.7808546441125661,0.1320102967462332,0.24174111678574955,-0.1678911169369813,-0.15694740219072184,-0.09757415035717007,-0.17669017745049248,1.491380206951247,0.11789820050534684,0.8537483579658369,-0.150650666793655,-0.24664461023584217,0.19647410808103818,0.1753609875644141,-0.3921137112908103,-0.3996468043317394,1.4375010000976185
