,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
NI,-0.9771096975600674,-0.974649570352844,-0.049323023097641784,0.45196678062674095,0.45196678062674095,-1.101249064449007,-1.18563447210103,-1.1728686743401444,-1.2430558965525065,-0.3497717383671313,-0.26384160495749753,-1.0688636662852704,-0.955702225644384,-0.7189876244311616,-1.0102983294872774,-0.4534206293371108,-1.004406625010704,-0.8619362954106776,-1.514435247263383,-1.4640371020257632,-0.9620265949750434,-0.938759327849728,1.663497736092744
NKE,-0.17011799288512897,-0.16871530804309065,-0.14134933186901605,-0.20829535824984244,-0.20829535824984244,-0.43457388354042675,-0.17438028821538465,-0.041509618044971275,0.09322027673180477,-0.37758667404150903,-0.6061334681924891,0.16858374684300237,0.17448345980190783,1.4851412551170322,0.07302647288463344,0.03467839896950263,-0.05412414798139824,0.01705929452114607,-0.4555444952794877,-0.37607694081896437,-0.5195265776340526,-0.5673951125403366,-0.06865829200701175
NLOK,1.2197172780753265,1.2192987909181634,4.1198376871052425,4.778655838981413,4.778655838981413,0.23279083791343785,-0.21126600756365813,0.1413634456331705,0.11573284396443238,1.2762760125159174,1.2310337661076758,-0.18704946471511077,-0.24420596275524706,-2.167415173848546,0.20003465328492523,-0.1790074257843264,0.0043404778192116635,-0.3348540009326508,0.38710167211654445,0.32641102023518104,0.2796092864118269,0.3461601361055582,-0.8891532526858434
NLSN,0.6758406444783416,0.6761348265970435,2.4752521359401385,2.7478091201896935,2.7478091201896935,0.26761870078688554,-0.02307997274785302,0.1807780221549141,-0.6177913044176895,1.1365212976729138,1.176258694392838,-1.0459383952987542,-1.0734368680550408,-1.4117138437177368,0.7096738038679383,0.3434784253022891,0.39804973989785775,0.9928699603595761,-0.31446729723071487,-0.49446451493036875,0.8952879806061133,0.849747528329739,-0.6156549324595662
NOC,-0.2535635953664947,-0.2520515674980771,-0.5575789420866,-0.6026210641939106,-0.6026210641939106,0.02254996591443954,-0.17398432776585798,0.007435409652616783,-0.14409509614591817,-0.4260053159100709,-0.3953970693674833,-0.8621929718695525,-0.9691867279199871,-1.033863178652332,0.0027049011105828,-0.8109415733958271,0.17912360528913826,-0.12959700657781562,0.2584850696326179,0.2877338554712945,-0.5189781072328582,-0.5484307896978423,-2.165478747075137
NOW,1.5333144754176824,1.5324850658679445,0.8667722984372085,0.5888178544101852,0.5888178544101852,1.6579188629784807,1.7006583755086724,1.4529558260542346,0.710462488341297,1.6588166082234035,1.67896248956026,0.39063528640699025,0.29012324052689437,0.16266392738811594,1.221926262038171,1.2217865751691919,1.8871621703985282,2.2801822675320516,1.6366369815782447,1.7489055793249473,1.9030075217719817,1.784946911648646,0.29600613496135786
NRG,-0.2657956018552356,-0.2642675457652173,-0.6717152695896984,-0.5788386876574648,-0.5788386876574648,0.008238229278523357,0.057435877816831994,-0.27067094191088187,-0.25173312146882865,-0.18297056967477235,-0.24157129372518635,-0.10107029552468194,-0.059381664866645145,0.22563903823235004,-0.3899532088781663,-0.15781070173512485,0.04860684136821438,0.13687815521755373,-0.2501087836206217,-0.38004609687505125,0.2882281983224387,0.29645691794471896,0.5695044551876352
NTAP,1.1747356992169904,1.1743761537154378,1.9172469549575286,2.2236031643431198,2.2236031643431198,0.8122775772564472,0.9873564167486937,0.6883410503395775,0.02350198757201458,2.520916035349565,2.4798511243822468,0.08421350916067984,0.09248688000947511,0.7294399249862229,0.951229066790036,0.5833579245960477,1.1342597950230342,1.5845857262885326,0.8820648935356392,0.6471308355271773,2.3424034821707034,2.350139373399988,-0.5244888257174738
NTRS,-0.23663554329892456,-0.2351456971199994,-0.7318908974885127,-0.9487768241418553,-0.9487768241418553,-0.36097724212140136,-0.1937977034093328,-0.2586354631139055,-0.39430947680190565,-0.646821551364666,-0.5704046596439468,-0.18573386201478076,-0.12489450285063315,0.9183652575189252,-0.37461834365153623,-0.20408290889070932,-0.49810135111699505,-0.2469686955117611,-0.24143208640778963,-0.33316875347237807,-0.11231884072982838,-0.09127492218763912,0.38717224170345027
NUE,-0.0034678722540983672,-0.002283557559730076,-0.8124152292257277,-0.8586969019433187,-0.8586969019433187,0.21800856656026676,0.6966896059913623,0.025371899334157795,-0.4695042602005594,-0.6186738174836212,-0.5602350962999406,0.29385933218212884,0.45008745502436087,2.3038176960920755,0.5844858474899054,0.44103705636500523,0.01977348513479473,0.05553468414503114,-0.3982613447982552,-0.4176928698770493,0.4091573985472598,0.43821870875767654,-0.15982439874910415
NVDA,2.5530361796936334,2.5508705768168105,1.7938062279345122,1.8167180204064541,1.8167180204064541,2.469765211431777,2.6192968059554236,2.4085812929642545,1.90991258789172,3.013293125559541,3.1899340647530283,1.23411748116105,0.9938466841792307,0.4775394816092865,2.6925619275613437,2.7454703255615818,3.2847054487840155,3.455902061445624,1.7551734071141738,1.499448326880548,3.289342956857041,3.146066438994968,0.5695044551876352
NVR,0.3770214480914982,0.3777071882348484,-0.25716120512287755,-0.3032701525415212,-0.3032701525415212,0.8148245495884183,0.6590539071176239,1.0820711862326375,1.2704528868322151,0.32764092912382137,0.3994278117523185,0.25144342276914355,-0.0010296708380383413,-0.6560125135869275,1.0753627381710367,1.2670370454276965,1.5216320341040757,0.8027347104280037,0.27458509287626276,0.3534708009584344,0.4599429024129501,0.39989362062695877,0.6606705619297275
NWL,2.0498078788639162,2.0483016816805772,2.2500927704713005,1.5676781144432534,1.5676781144432534,1.6287858689122239,1.3855194596171156,1.7374372978192745,3.084864508193842,2.3132147567484855,2.2328896819121224,4.108358781497038,4.064367924740176,-0.8449378461196297,1.4975736267288235,0.44590656765944015,1.7236164085797832,1.0624662665269664,2.050037698779737,2.0146812321930176,-0.12208476746935619,-0.2658971549978129,-1.6184821066225827
NWS,-0.2793203504042332,-0.2777745721467977,0.039779161791338905,0.4855340959055179,0.4855340959055179,-0.29321913724006,-0.12297869009884899,-0.38865169733160077,-0.5778837151418129,-0.7274383633217891,-0.8422563594169954,-0.37847922752111873,-0.3066053603223061,0.9183652575189252,-0.6494094727374142,-0.1534805363933755,-0.5784240269923882,-0.7292744107445555,0.038797678428527695,0.08228491735316411,-0.4582692097952846,-0.4072729360609813,1.3899994158664668
NWSA,-0.19228318219140975,-0.19085145317200372,0.057632858036364365,0.12211290326038571,0.12211290326038571,-0.32354363229007166,-0.4873681573221538,-0.4863261813582046,-0.6725416796752848,-0.4158887016791983,-0.46149307404672973,-0.45585720080077385,-0.3747129044959566,-0.970888067808098,-0.0719334196618985,-0.29194419291464246,-0.5507363820704411,-0.691097050359518,-0.5217865893375663,-0.44904406244377243,-0.81415895350492,-0.7992717488329006,-0.6156549324595662
NXPI,1.346196413711332,1.3456121944957617,0.4775091566346405,0.27505354104685154,0.27505354104685154,1.228606633156942,0.9732112715880856,1.4379317561063392,1.264643963192684,1.3924895975358567,1.5634745752827914,0.4506521112518857,0.23192943714890388,-0.970888067808098,0.4524504128753467,-0.5211135015794808,1.6303901896903592,3.0404122802265,0.7949677530638961,0.7384667167627529,2.024750052036181,1.8221930271814548,-2.165478747075137
O,-1.0421797707865355,-1.0396343789455658,-1.1266768577111972,-0.9286028085875115,-0.9286028085875115,-0.7403002151843663,-0.6481125311134457,-0.9268017648913175,-1.2922057701993037,-1.2335357646825607,-1.2623593303353704,-0.6971493000327548,-0.512164191537169,0.5405145924535206,-1.0013031855892225,-0.5163121328842515,-0.9101266054509353,-0.8450745044997336,-0.922314617188052,-0.8913997111028177,-0.8077564032407822,-0.7730211152268939,1.3899994158664668
ODFL,0.2898381792396535,0.29063816006414706,-0.336605068258124,-0.6032080315919054,-0.6032080315919054,0.5001794216899355,0.5667600785848323,0.33992788339389635,0.09908896296022003,0.052526692024847506,0.1479274343759311,-0.11471950662360583,-0.15626524419696106,0.28861414907658417,0.5447162166099243,0.16990075259158627,0.947692177042831,1.0452731263380493,0.9842881134930566,1.092343111896576,0.7477897149869885,0.6827024466621232,-0.7068210392016586
OKE,-0.46487407853111673,-0.46308515976554154,-0.5954368912662983,-0.5172808334106119,-0.5172808334106119,-0.5734085230872719,-0.4158253669726892,-0.6622788757861561,-0.9296070941144694,-0.6166183655088844,-0.5391364019324877,-1.0542119145924445,-1.0110501498912754,0.9183652575189252,-0.7561536937563381,-0.7153188686095379,-0.6690482503694657,-0.6790796229148096,-0.227815196905975,-0.200053209200856,-0.6537262472124051,-0.6262218392197659,-0.15982439874910415
OMC,-0.6356652365441039,-0.6336525214184973,-0.27395545518434405,-0.2379247880178708,-0.2379247880178708,-0.8475309863224171,-0.7672236761876379,-0.7574655133943538,-0.4893394634511809,-0.7096857788486546,-0.6150724490123446,-0.4011247456158483,-0.35338218045156045,0.4775394816092865,-0.7722559197108009,-0.9141156891776042,-0.7011309998263621,-0.48199344259893667,-1.2853399962929914,-1.2275500609012113,-0.6410536830437034,-0.6371172831843852,-0.797987145943751
ORCL,-0.5044776906354278,-0.5026368772382092,-0.100613982595958,-0.23339583290087468,-0.23339583290087468,-0.7733583524424592,-0.7581987215111649,-0.53941501748763,-0.35783338067651604,0.9952848975260578,1.1586161217705435,-0.012650725610780929,0.06792402943296565,0.03671370569964773,-0.6139482088276618,-0.9284800592109957,-0.7321533833906182,-1.0960937959239399,-0.2713479106045424,-0.29124872135112984,-0.7448877171526621,-0.6731800991598822,-1.253817679654213
ORLY,-0.14311990710906564,-0.14175259923498515,0.12259324148238454,0.5383084190475131,0.5383084190475131,-0.40430103645046317,-0.28231628646274315,-0.4452128836920048,-0.8178529204821688,0.043754131297104086,0.14158164011062432,-1.0190058551646273,-0.9959233629985865,0.6664648141419888,-0.4808661934672804,-0.3899592209208757,-0.3675855275424251,-0.1988730701469412,-0.3106761753450399,-0.3385078111522421,-0.7025207225509933,-0.7394536842014602,0.11367392147717308
OXY,0.18205941895210967,0.18300062777998274,-0.44003939741976594,-0.5681097721931987,-0.5681097721931987,0.5092489034395403,0.5759243424544914,0.26461498762085806,-0.04207400714574879,-0.16765711402412875,-0.05539089506217567,-0.28447750801947486,-0.32104280169715094,0.28861414907658417,0.5562086659312085,-0.018801029280965432,0.718369114780262,0.2737726104092959,-0.2923594081862745,-0.25886012755475024,-0.5036918919604069,-0.5823179248944227,-1.1626515729121207
PAYC,1.7401075318046535,1.7390071507723306,1.4166936728958177,1.8354740197737693,1.8354740197737693,1.4055040095619613,1.3789838546036735,1.6074247884777015,1.6119378137804896,0.8357069164867421,0.6896082407653322,1.2063030257849292,1.030317133282942,-0.08923651598882049,2.0278681484446244,1.9568956900493046,0.7221159137872338,0.46575064361585394,1.4216766003282701,1.4702281922452243,1.749006664376147,1.8446335243112395,0.29600613496135786
PAYX,-1.0555523723823625,-1.0529894577398844,-1.0492401742587723,-1.042527812505786,-1.042527812505786,-0.8844909612710019,-0.8872332538125373,-1.1341097196919432,-1.074735311992896,-0.8572860703976446,-0.7513610324274684,-0.9223839838769817,-0.8242614932910395,-0.08923651598882049,-1.3709575648358698,-0.6312197609036382,-1.0346330551340863,-0.21218072355113218,-0.770082345145808,-0.7959066762910201,-0.032669815650074555,-0.008971615752714771,2.575158803513668
PBCT,-0.42491234536345,-0.42317579049380233,-0.8056646602761454,-0.5257038390130271,-0.5257038390130271,-0.10470549653916748,0.08590059297411055,-0.3173118784796242,-0.2898709910813758,-0.6142364328527595,-0.5081784835644134,-0.7428063666566015,-0.7967138939283096,0.9813403683631593,-0.060712274359039975,0.01840695860242327,-0.28757450071099955,-0.08092105719822121,-0.4885622105404283,-0.525982137424095,-0.4973484716637639,-0.530993465784469,0.20484002821926547
PCAR,-0.24792724597573723,-0.24642260370322594,-0.44261118287591195,-0.6456763183375189,-0.6456763183375189,-0.1426569275668851,-0.024204656527646574,0.2986344932296338,1.1314212000523243,0.08139755692444679,-0.014563451463844681,1.214587450322611,1.1509129218613168,0.6034897032977546,0.35506096438086104,-0.20795447761461802,0.3850510846311681,0.46915113871997116,0.4595100211647122,0.41500566038366027,0.11201365043533652,0.06311622665520686,-1.253817679654213
PEAK,-0.7874269749832751,-0.7852153987160855,-0.9737889909516011,-1.0509111438940995,-1.0509111438940995,-0.3543248998643671,-0.373555055559788,0.047980572494093224,-0.4549356350953463,-0.6581195428227309,-0.5603446208679036,-0.41721747322224206,-0.38003773635263577,-0.1522116268330546,-0.5646843010547881,-0.9203222713269844,-0.6767006997996743,-0.9578165591084765,-0.5176392239137914,-0.5863926063273647,0.6495668484420759,0.8267049487253583,-1.3449837863963054
PEG,-1.3569970739319217,-1.3540391609315512,-1.2852878822756963,-1.200564096177879,-1.200564096177879,-1.098211983144723,-1.0903352062675014,-1.0703789250531546,-0.8217300184360227,-0.9233189880609092,-0.8481650026499569,-0.24510260378817045,-0.09521952387677927,-0.026261405144586376,-0.9960647298200737,-0.6318934998617687,-1.0165117266863906,-0.8851797993708562,-1.4127818055464283,-1.372199774249865,-1.1575056862719322,-1.1485346455494092,0.9341688821560047
PENN,1.6385396794707576,1.6375723879725355,0.601222435443795,0.2994173763016383,0.2994173763016383,1.8252865186118614,2.0355745492852386,1.8172638498970113,1.2388526709274044,0.8591835173015985,0.9734156423772213,0.2003245351681289,-0.053167722199413486,0.7294399249862229,0.9556102359013258,1.0224225224545962,0.6128214546685954,0.25383149254914184,1.0845243331425158,1.0417473357079772,-0.033901849783604616,-0.0686765435926254,0.38717224170345027
PEP,-1.2318798352021887,-1.22908586969729,-1.002441753182073,-0.8902414183326601,-0.8902414183326601,-1.3749616566799903,-1.409805993687909,-1.3359208301504502,-0.9678211610278438,-0.6513069943128293,-0.6130959153766621,-0.8075944953965248,-0.7154862725056941,-0.404112070209991,-1.3189221475859656,-1.2217251003910519,-1.1370605423702678,-1.101779490378102,-0.9120522662448046,-0.8629962693274313,-1.000518712247372,-0.9506012491738153,-0.25099050549119656
PFE,-0.9442341242500555,-0.941817075582297,-0.9031922562937164,-0.9259716522141919,-0.9259716522141919,-0.982927243753573,-1.1166509299223422,-0.8737250791219004,-0.8912772371851322,-0.9733111449757734,-1.1447111179579181,-0.17255676637683015,0.005188929569178753,-1.033863178652332,-0.7752182083629692,-1.0747815574380528,-0.4355152043666796,-0.5331748738094634,-0.385386365058527,-0.43791284789832646,-0.30565785336533546,-0.2657877276092841,-1.3449837863963054
PFG,-0.13530737786915698,-0.1339503071503654,-0.7252410593562834,-0.5191234281518012,-0.5191234281518012,-0.17076779089733413,0.10958721343846378,-0.21787367869777374,-0.29105914605162714,-0.6639271535614495,-0.6598330678523996,0.1755444082936939,0.2713164940279374,1.4851412551170322,-0.13033381665833815,-0.14274425715392977,-0.21899751693239308,-0.10067521261661377,0.11902470983762506,0.02910318674802041,0.1730562326624479,0.20089852356117893,-0.06865829200701175
PG,-1.0273237443405545,-1.024797819108289,-0.5157363911178997,-0.15079716649586994,-0.15079716649586994,-1.3023897111494955,-1.185428543019781,-1.2699807355262187,-1.253345893809801,-1.262060970699032,-1.2147807923678005,-0.6879454224744407,-0.5104366875292387,0.8553901466746912,-1.3021360270483218,-1.0592783947201923,-1.1507691184073803,-1.1059315374758347,-0.7775900631918284,-0.8683728905653338,0.3351759009465154,0.503189597832849,0.38717224170345027
PGR,-0.3860487500373782,-0.38436312011766854,-0.06840735300682158,-0.17437794879818003,-0.17437794879818003,-0.4223539953143083,-0.4728817596600584,0.08774992597890477,0.9784782766449451,0.4276421648962617,0.4696239426363461,-0.0941993983272553,-0.33548024307199575,-0.3411369593657569,-0.29712680943820996,-0.4127675257196358,-0.3130109713861748,-0.4822359384392412,0.13381251652747744,0.061749333552386446,0.9045949309493035,1.0446193921222455,-0.4333227189753814
PH,0.14590584863251307,0.14689443132642135,-0.6060271957465608,-0.744161782451909,-0.744161782451909,0.20986082429704236,0.33811744623492956,0.057303044559028876,-0.3174734633060232,-0.4364930847510909,-0.31771893042985394,-0.8686442768219658,-0.9366500852517501,0.6034897032977546,0.6378452004497673,1.0929946974292482,1.135729452818076,0.677860459350897,0.66973458327318,0.7280024800349186,0.7318853518381329,0.7114136895650592,1.2076672023822819
PHM,0.268455785759786,0.2692837850243748,-0.5920623767632663,-0.5888028342974666,-0.5888028342974666,0.5373983966353748,0.731081887801314,0.4909813432355283,-0.050431805201185405,-0.3976060091473761,-0.3198324585791939,-0.403764704885835,-0.45780664081829114,0.8553901466746912,0.5421945325191937,0.917373077876144,0.0011105960272954046,-0.36888301644652516,-0.08823327032498367,-0.03401509347299083,0.13932892536537556,0.19779328957398618,1.0253349888980972
