,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
TXN,0.20235778260799975,0.30060412287988275,0.09835277889449738,0.15547110107623208,0.15547110107623208,-0.2885794951858174,-0.14332395713666307,-0.3474537463973503,-0.39102315095924156,0.029014153543551024,0.12254453877976738,-0.22490176567246728,-0.1803067607960592,0.3922211028509638,-0.20155936158474538,-0.34835151082547927,-0.22397108307630217,-0.12224218213054518,-0.4264482403800856,-0.417610604957819,-0.11202919744240951,-0.10842509923554107,-0.3234340365830819
TXT,0.5285571745738191,0.5492073699382393,0.1726259725566951,0.47873998833510745,0.47873998833510745,0.17163157782417587,0.29946465878476564,0.42298664956347337,0.3040714800015262,-0.2537006629583165,-0.17537477716188618,0.2733678381819378,0.2554840681729902,0.3383371275006284,-0.09546112502994993,-0.38780731140991137,-0.0833472064391628,-0.0009883684323163994,0.0076627547057165615,-0.010524577250165488,0.07878614764969441,0.085553305996804,-0.5304982738725543
TYL,0.7882656192384235,0.5690940257778884,0.572632066480919,0.38329866570249205,0.38329866570249205,0.43832987561934755,0.15239472307519245,-0.000467121427988854,-0.2774402768033151,0.0265496536984912,0.059473865475441944,-0.6316647488415826,-0.680535583824647,-0.6585164164805762,0.5851372063998519,0.01596033711269869,0.058846804685028,-0.11874384769140395,0.3283473371347012,0.3371035464236704,-0.20621020635746132,-0.21094340575887924,-0.6340303925172904
UAA,1.312720077659887,0.6471528304262607,2.2559558130779904,2.573533585802909,2.573533585802909,1.3909837908927247,0.23320834861655085,1.3777447090941777,0.7994368924492886,0.3141533090028172,0.3360430753550853,1.3135515180387867,1.3679787583481915,-2.086441763264464,1.1224329416681085,0.07163452782256356,1.3162028298413209,0.6716680320882685,1.2756776928910998,1.3290266811028733,0.39911768372936957,0.3610150156152371,-1.0136481608813233
UAL,1.0698815748748083,1.3636555008439142,0.4723534664642676,0.5152166577676064,0.5152166577676064,0.97034683860105,1.6153485209377543,1.1873846199088842,1.3646405477140906,1.357386613171544,1.516515631068098,1.5861304452152885,1.567143563941859,1.4160166345073362,1.1992603393002164,2.1551830014678846,1.2809110459160293,1.8855887756587564,1.4888664570721497,1.560349816283349,1.4002731844900733,1.3169658101975215,1.4366119803774333
UDR,-0.4829823083674109,-0.363996767910422,-0.7424021488195969,-0.511472911676877,-0.511472911676877,-0.3394140148794628,-0.07338925391635044,-0.3849735700013254,-0.49327153488286596,-0.803669702899017,-0.9670733685366518,-0.5700586406646535,-0.5626371608301669,0.7694089303033115,-0.1722243625579219,0.229487017311264,0.24955968244491605,0.49271326253429004,-0.3926125493712988,-0.44043327721188597,-0.1449162079264854,-0.20987457334479714,0.677376443649368
UHS,0.33767475890228793,0.4682690852692843,0.24722506564708038,0.20926477666560447,0.20926477666560447,0.32939038308652807,0.3489838892448989,0.40037926259172996,0.3973834807544522,0.6497733515656812,0.7689784371179634,0.34482976314455294,0.3193384140569746,0.06891725074895148,0.46333294775068523,-0.23197676629826697,0.7090496451990699,1.2862301264855724,0.5304255507851962,0.5801216840044978,0.612731932856971,0.5269507586373612,-0.8756053360216749
ULTA,-0.029070840422196206,0.08535917548034022,0.19424072894118466,-0.08755885302965918,-0.08755885302965918,-0.33715001970086705,-0.37407438320859854,-0.5124790205111348,-0.5822686736291447,-0.022603676301410514,-0.016028832658598776,-0.563142161075335,-0.5356615318851041,-0.17356063832755775,-0.17587697519518755,-0.32928027416769257,-0.4941687985441317,-0.8235451979818791,-0.010070680586842573,0.03313883712350789,-0.32498261811186896,-0.2643654558982471,-0.3234340365830819
UNH,0.10809081517518515,0.05036325177636187,-0.29759680741482475,-0.5802899179732108,-0.5802899179732108,-0.34294789364672795,-0.41407673050641275,-0.2477632779683761,-0.5613628481083449,-0.25152328348922254,-0.2986066888988323,0.29796209623976644,0.4678633935755032,-0.2813285890282285,-0.4752698749153013,-1.012525190710061,-0.12957475320786982,0.10320763449485877,0.0021167441461897476,0.036923677837513935,0.3292240218056617,0.3460200489145104,-1.2552231043857076
UNP,-0.6711151093228344,-0.5493819261041686,-0.6005310132057502,-0.8076632801687965,-0.8076632801687965,-0.10929944391923391,-0.2730461301203237,0.02672134206311104,-0.026367553650671692,-0.7202257182690833,-0.6685608231944102,-0.32968304005851923,-0.38031474123583353,-0.49686449042957004,-0.009045925929981562,-0.4287692443769636,-0.360695994479371,-0.5765682751868922,-0.44114640037157515,-0.45159404650980206,-0.7095177569942965,-0.7078324957596368,-0.7030518049471146
UPS,-1.2978160162396015,-1.3790135485197654,-0.8979315687612373,-0.6520824652653824,-0.6520824652653824,-1.3089213359233247,-1.5827056843103338,-1.3509150714595801,-1.1149134553917954,-1.104766367479096,-1.1695049941282827,-0.8575310721866823,-0.7672628114334007,-1.628427972786613,-1.2609653329463422,-1.379032891682838,-1.2681518095849726,-1.2104241348660343,-1.1819795735164624,-1.1925138026947424,-1.287570071696266,-1.2669559816208888,-1.0481588670962352
URI,0.8286562079002283,1.078505342428575,1.165195810613164,1.0690368258370158,1.0690368258370158,1.3794652205852584,1.664641239474888,1.4272359123016125,0.9446894908044171,0.7850103454348895,0.5426741593321316,0.7475485602151579,0.674634326975377,0.634698991927473,1.496854906222522,0.543764936857503,1.2440564522162014,1.4895046584274547,1.1739697531592066,1.1476776518891783,0.21380834021224351,0.07255355837091297,-0.7375625111620266
USB,-0.5402883846711496,-0.40067474702885797,-0.47261477910822003,-0.4095231959876496,-0.4095231959876496,-0.7468823290356443,-0.32651922142198075,-0.5464691832105015,-0.16341553222128802,-0.43691807911203784,-0.5807420485379091,0.24778556762112847,0.3247102260442823,1.4160166345073362,-0.7868012124252528,-0.6189400696210049,-0.5020791275180814,-0.6195283970966153,-0.34712028155685853,-0.41471359628673476,-1.0324348633627038,-1.0534570563823642,0.05618373178095082
V,-0.4057091601149158,-0.2313469727723883,-0.2452927297390159,-0.32223204431105856,-0.32223204431105856,-0.43106695732011446,-0.1698633794446528,-0.516821403836831,-0.55814427906829,0.05192054520815974,0.07606677813122052,-0.053401810475014695,0.055893946324795864,0.7694089303033115,-0.8227979517856805,-0.5897812354824132,-0.8240588363065758,-0.6910737141956457,-0.35382280336403926,-0.31272371375844804,-0.4748117762376908,-0.4410332772523518,0.19422655664059907
VFC,1.3388712511433938,1.25072972187015,0.14267688053725436,0.2036682535198121,0.2036682535198121,0.255682521606299,0.6906943407463831,0.13667046336175875,-0.32070950532146464,0.14712762386324607,0.24873668178969188,-0.13274666376498304,-0.0873513520271386,1.1196547700804915,0.7995831698087363,0.9393690806770177,0.4311227173009286,0.06755781622822715,0.7225173972433616,0.7859745950466037,0.15300232628341814,0.15871213088268435,0.40129079393007144
VLO,0.5946323443621833,0.8121486040634872,0.42614058363703994,0.3595683212244981,0.3595683212244981,0.7525208809146238,0.9416726523713227,0.758961442762196,0.6519733194284326,0.9115818785209026,0.9000864728498998,0.536565155367339,0.48976505811803084,0.4730470658764669,1.0383337025808927,1.2893339945053874,0.8472683547204032,0.5053867206556169,0.5433819460955419,0.40912834065629894,-0.2705554612911867,-0.34749240814266324,0.5738443250046318
VMC,-0.43312785601900794,-0.2559497095948471,-0.16636630288795226,-0.4221579838091787,-0.4221579838091787,-0.024838703384382415,0.025488851790622737,0.17749071499346755,-0.08834136823523978,0.07047352662110647,0.15806179270754342,-0.28263835424694866,-0.31209995719342043,0.12280122609928687,-0.4485055750564328,-0.6007565894188346,-0.01879190485461365,0.9264257106735606,0.17350985810735464,0.1533209007577018,1.1777978792204105,1.1782817989907874,-0.46147686144273015
VNO,-0.9134107571899113,-0.992154949560204,-0.894677845918194,-0.8823973735119944,-0.8823973735119944,-0.7742155297019497,-0.9145052167172029,-0.9238813018003639,-0.9912238093233325,-0.5607648158534856,-0.5412019404831828,-0.8630212067419358,-0.7999284077404145,-0.6585164164805762,-0.5872358736649349,-0.6836297077570973,-0.9801565423014438,-1.0087243108057977,-0.8733083576252351,-0.849306372167562,-1.0565631578248207,-1.037993095076714,-0.4269661552278181
VRSK,-0.5730158128544236,-0.5294717039633983,-0.19466130385370015,-0.25207987016851385,-0.25207987016851385,-0.7368341278530586,-0.8080480125860801,-0.6789740208405073,-0.7216693282750827,-0.587648933645254,-0.6816285918040403,-0.7950021328871776,-0.777491627198126,-0.3890965397288993,-0.9771656365475482,-1.0058296013671588,-0.9012817567285271,-0.5995903737353984,-0.9575349803338292,-0.9408315828555451,-0.6842218313634049,-0.6779351031714351,-0.5304982738725543
VRSN,-0.21903886624365018,-0.029570441234715934,-0.13319117167368785,-0.3904845284935564,-0.3904845284935564,-0.5861359138291969,-0.5528246528283735,-0.32577562466278953,-0.3773289536656457,0.0656272463712442,0.1440962529188821,-0.14960443106286453,-0.09507301624238414,0.015033275398616104,-0.7245877442357386,-1.0435602167591647,-0.8004994757459402,-0.5248093913127544,0.37045069385835117,0.3617739346024814,0.5989198833983207,0.7056979524946664,-1.0136481608813233
VRTX,1.524722121862015,1.855303882975183,0.5720799896373069,0.259228542439543,0.259228542439543,1.9489201933259532,2.5930614390036566,1.7642721311847198,2.170697658443444,1.1612057719845872,1.2636684983360231,0.9266513108298924,0.624200102931021,1.2004807331059946,2.3222564673974184,3.131169273088829,1.93769979549425,1.5698056127107383,1.4443150496949095,1.4161960856643871,0.5375771638522331,0.4151074973865612,1.195037036873049
VTR,0.4745513716868675,0.4077681566589216,2.2628637890710563,2.6765538144787424,2.6765538144787424,0.6984284947026209,0.8505723201365196,0.4703450073431073,1.6491986119819946,-0.2053901121830662,-0.15886705101756024,0.5690582205248901,0.31625117106350015,0.3922211028509638,0.8527927849982597,1.5386828187028785,0.6378135703764486,0.3830874577413578,-0.16893160448820732,-0.13453083764482368,-0.3896627340431081,-0.4635879337413527,1.126015624443225
VTRS,0.49292685152802046,0.6888423003429366,1.2210750569027424,1.2492021667380486,1.2492021667380486,0.8216308680720853,0.9248930631010782,1.0535827844175163,2.338546764023155,3.208780456827692,2.7858271487886563,5.100209021099545,5.473923136113554,0.28445315215029304,0.9938459435702449,0.7029340758099833,0.6034506527655372,0.8765342604615569,0.8277201022572825,0.8837204829855384,0.46376519002536193,0.40921396160606155,-0.11636979929360951
VZ,-1.2710384151529441,-1.2113481139237876,-1.0313720546524046,-0.9651454707320002,-0.9651454707320002,-1.1680494512498343,-1.1539096396118658,-1.1577860980496266,-1.148234379604321,-1.0934421210640768,-1.0993403352063411,-0.9557606866794569,-0.8751762268748817,-0.17356063832755775,-0.99941974492443,-0.8467920071965593,-1.027123406799953,-0.8448919641616968,-0.8208833302096377,-0.8219530116626358,-1.1297164943548113,-1.1348567664990798,-0.08185909307869745
WAB,-0.4914965762510846,-0.35831663237045974,-0.41207927739357686,-0.43870434423367727,-0.43870434423367727,0.05349541468106855,0.0918847438270247,0.10314934430412595,0.09701002480963944,-0.64104133525023,-0.6526475095966647,-0.5517772728118819,-0.6664586139793085,0.09585923842411918,-0.4500805133397245,-0.73985026994234,-0.5031006160185627,-0.21362097766918944,-0.22423381584291457,-0.2162894922089084,-0.1875318455203922,-0.18053675911829706,-0.7375625111620266
WAT,-0.8863755850826293,-0.7783605583585251,-0.1891797353404173,0.1091145454517184,0.1091145454517184,-0.6780511433035884,-0.5958989319836219,-0.6674292888537853,-0.7271967649394013,-0.46623882389399673,-0.5462045972446372,-0.8566898893195614,-0.8485272435668942,0.17668520144962224,-0.7627071947572086,-0.569056276165506,-0.2985570095796266,-0.07686315209723202,-0.5919286979796722,-0.5728936200375304,-0.7254353835335415,-0.7785494733254562,0.12520514421077494
WBA,-0.5540531245997601,-0.557516463019912,-0.15177130531089603,0.21492610560150543,0.21492610560150543,-0.47058939327580246,-0.49931303924198933,-0.3378581766822543,-0.4218756582504411,1.0436377704376039,1.1796648173702073,-0.5505708781802663,-0.5549716011869374,-0.17356063832755775,-0.4917253204159535,-0.9877473185209222,-0.6911626206333747,-0.7657044132934854,0.005464851107396889,-0.04421496762544421,-0.9088226919486949,-0.9037569140754813,-1.1862016919558835
WDC,1.5213808273031861,1.7533287268794568,0.7251836577290445,0.29697135967878746,0.29697135967878746,1.9843002109248205,1.93450208727458,1.6968112263110147,2.3918210855797812,1.5093850831850812,1.4677968341571515,2.05975737055785,1.903641347436415,0.0419752630737838,1.8751346271122564,2.0617183958574317,0.8312962723888258,0.7299779621123559,1.7894596380343062,1.874009433520268,1.2114981972080705,1.2358455397872863,0.5738443250046318
WEC,-1.1449528114892684,-1.0534164385693776,-1.0175449618901893,-0.9492445460089876,-0.9492445460089876,-0.9458428822451931,-0.8719290015951146,-0.7975901406965457,-0.11545879943996334,-0.839924944235162,-0.8148167559434104,-0.5559642698446029,-0.6262871667494055,0.12280122609928687,-0.8837563865149691,-0.37090436063737736,-1.0215712432203188,-1.0316372905923807,-0.8794852552221092,-0.9083143054035406,-1.0628028117469304,-1.0423093132343657,0.8499299747239283
WELL,-0.7789297374593692,-0.6305850179729976,-0.4047190342681641,-0.4283084466204222,-0.4283084466204222,-0.41688448356110624,-0.33131913562627974,-0.47790613352056455,-0.5802464538945178,0.0011804105834654654,0.01160030806146407,-0.6528049818406277,-0.6410447343886079,0.20362718912478994,-0.6732054272386305,-0.7770741210196956,-0.3198981456992744,-0.4704421116446212,-0.5830846492942722,-0.5442286940561487,-0.6636162797508062,-0.6694023369465371,-0.49598756765764224
WFC,0.010668802012744312,0.02884937299369021,-0.3868576911686321,-0.4545767057110495,-0.4545767057110495,-0.06669341006174685,0.08011066167372868,0.013293130568106243,-0.04301855096812566,-0.23924169442187682,-0.18369450202762594,0.07859352337557901,0.10112295109875075,0.3922211028509638,-0.5136173701010042,-0.5464695918010769,-0.4871871106062616,-0.4684792807415244,0.07684664921745231,0.12498273087486303,-0.7416949601214409,-0.7542925970736672,-0.25441262415325777
WHR,-0.8739268324406786,-0.9903779857540974,-0.35340406920033074,-0.44984157513378126,-0.44984157513378126,-0.3832145812049835,-0.9448644434021836,-0.2019772568235459,0.2650619472923956,-0.6895326100199557,-0.8024932650393977,-0.09854810083442947,-0.1715842782133364,-1.8439638741879547,0.24530643027668583,-0.8552527187559406,-0.15943876893079947,0.00575477901107873,-0.5967431910276865,-0.6344323488866525,-0.6866001435751538,-0.7452683300943993,-1.6348408727497403
WM,-1.1137446036950869,-1.0639354471021887,-1.0353761282945573,-0.9989550353965843,-0.9989550353965843,-1.0645348467549112,-0.9435606703409738,-1.085592755200183,-0.7894799429067473,-0.8151480742131388,-0.8029532722012418,-0.6479926356244726,-0.5910255006039293,0.31139513982546074,-1.2400516850544403,-1.013643309575215,-1.374163581957094,-1.196549716957793,-1.0192562529240237,-1.0356776365610858,-0.9598739137243887,-0.9130369962937984,-0.01283768064887331
WMB,2.5489934713988776,2.6781650318493035,5.070977730327205,3.388986341138856,3.388986341138856,2.685975356454582,1.7598442357700048,3.0713198692578434,2.8909875572131436,5.5119366330817146,5.682779672520847,1.9860963336391955,1.7115262132598374,-1.1973561699839301,1.8823457486687667,0.129258540649528,2.3821232790921134,1.2731750794003946,4.933625194128054,5.086051752427522,3.2559460031417977,3.3950472152844218,-1.427776635460268
WMT,-1.3916364721078316,-1.4444651888661793,-0.12171944155927994,0.17529062215114213,0.17529062215114213,-1.112943382421514,-1.5497467724882936,-1.096440545244402,-0.9253818707638909,-1.1769590846204694,-1.2942771253181318,-1.0626389391893947,-1.0475571228278604,-2.1403257386147994,-1.1932067596081322,-1.3627692160351457,-1.164712059155841,-1.1943248703449285,-1.349687207242113,-1.3417903786943506,-1.3925370074758079,-1.3825200964921216,-1.1171802795260595
WRB,-1.1849717692493353,-1.0959857313287709,-0.9179862164487702,-0.8603752984232642,-0.8603752984232642,-1.004289549120106,-0.8705139180675255,-1.0679972277553818,-0.8832746478889203,-0.8443953905064634,-0.8050889295939186,-0.8781836700466076,-0.8405767438324543,0.3652791151757961,-1.200980874689288,-1.1506760040409236,-1.068623546323046,-1.0200027476294842,-0.9566883439253285,-0.9582374503358049,-1.103392527416695,-1.0875754703097518,-0.49598756765764224
