,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
URI,1.9918336514008887,1.990163848775446,1.515761626922302,1.0511297691851926,1.0511297691851926,1.4313006736224074,1.3767332026397114,1.7802568212059324,3.114554102099651,0.4239117915342236,0.46149152844339186,1.6958205499165504,1.2653181935793782,-0.20548623506009603,2.1053031420578416,2.0179665102354387,2.5970948614227107,3.0450075854570087,1.9136693065332597,1.7074686445036962,3.746195330195126,3.7129570296763355,0.02862285539948061
USB,-0.6295636425099149,-0.6210281108373638,-0.5788187328701769,-0.46983701016154183,-0.46983701016154183,-0.6910727375940685,-0.8255326448012537,-0.5259978875966902,-0.5934127576004,-0.5126070554193866,-0.5364336191418902,-0.22274001891751982,-0.12220398649072603,-0.7760039107737282,-0.871560357217888,-1.1944442034255878,-1.0246515985027966,-0.9290140387909396,-0.1742911106343214,-0.10598078032147551,-0.8326693827067833,-0.7937374533669692,-1.3380116882264625
V,-0.4263619803930031,-0.4186175309789971,-0.46830877905451856,-0.45270534113341127,-0.45270534113341127,-0.4665889115456263,-0.5911823667238867,-0.3896824070808826,-0.45604214051739345,-0.41796225192317327,-0.37414169469972525,-0.49039325243873627,-0.4720128784331052,-0.6619003756310018,-0.7256421540011797,-0.9974377365090968,-0.07840824652117596,0.1491137088383529,-0.2718613733977695,-0.20085713694272228,0.4156479400364717,0.43556650354696097,-1.0451614288780462
VFC,-0.16181356644011952,-0.1550990276805055,0.04708285711956063,0.4998674016161577,0.4998674016161577,-0.3022514293319533,-0.15015254806499795,-0.15116803875992024,-0.16684513663418155,-0.2901861060400677,-0.21212747824399097,-0.038132623536019025,-0.005347672133695979,0.821445581224442,-0.16750126041170849,-0.47345430331280985,0.21891763756009525,0.20503875673269872,-0.1173836373938111,-0.28112212196469777,1.014699949572791,1.0832113675745607,-0.8499279226457686
VLO,0.6877318578374546,0.6911390402202908,0.3542883074783289,0.38753101167316645,0.38753101167316645,0.7778160701718603,0.8497177683900843,0.665983899339682,0.2053590098521577,1.1549689166330943,1.2524412434743086,1.9068141379345882,2.209533124934913,0.25092790551080973,0.6870293462346778,0.9881689726445722,0.7021958833932391,0.39085939774207984,2.0591182827465198,2.0220349409186316,-0.09745088334826287,-0.1553809096616069,0.7119401272124521
VMC,0.24080563409352349,0.24595274026831634,-0.08171472728562422,-0.2830285630432273,-0.2830285630432273,0.2815358478627323,0.45973758092312095,0.19419076183220724,0.6994097188337962,0.3215252594317475,0.1454920803902727,0.7013365785969605,0.6637851186048572,0.7643938136530788,0.6676964706994221,0.18024073991428657,0.9736809144727405,1.0260117183417066,0.8832215532323148,0.6912796957839674,0.7800811270527975,0.7241372636789288,-0.9475446757619074
VNO,-0.6409910848334281,-0.6324110651050783,-0.7711209199682405,-0.7717395244272205,-0.7717395244272205,-0.3718592454275984,-0.3622958615777958,-0.5387010789212043,-0.32219961582878115,-0.786975067039237,-0.7387039529947566,-0.3029477611538584,-0.28193387534002284,0.07977260279672009,-0.2737798745941753,0.04953780686654888,-0.05492131542723536,-0.4524902901093488,-0.5983988358637531,-0.6452927156964712,-0.9407281460823886,-0.9714251656985087,0.9071736334447298
VRSK,-0.6290344845519668,-0.6205010129387091,-0.1491737438253926,-0.19392048342259868,-0.19392048342259868,-0.9587954769536765,-1.0396425107707092,-1.014000813902371,-1.2066742009786229,-0.00530178049352622,0.07804146337732044,-0.500066328283551,-0.3043261685272851,-0.4907450729169121,-0.9895431288410318,-1.236346687853522,-1.2184677101891115,-1.3487287802123462,-1.0846208513735425,-1.042189340320118,-1.2345202903955714,-1.180380860502931,-1.142778181994185
VRSN,-0.25939112935081504,-0.25229671240493734,-0.40687293804380564,-0.4420481204279217,-0.4420481204279217,-0.007867561316896223,-0.15029759655675942,-0.22978610216375214,0.38998539060344123,-0.5076486148534051,-0.5281256440042968,0.18835558040601813,0.13002651539703072,-0.6619003756310018,-0.5094828351257271,-0.2654158195737916,-0.35620705024751526,-0.6923949702560138,-0.7378475683281565,-0.7249416739199398,-0.3507629176666856,-0.2967089596066978,0.7119401272124521
VRTX,1.762731728658981,1.7619538403249444,0.29054563341075157,0.3372558799816343,0.3372558799816343,2.015726544478652,2.4056520742970897,2.035062255452925,2.542138393129244,0.4917232088168096,0.29496950319472437,0.4387003753737207,-0.08707802995564189,1.0496526515098947,2.382896291200527,2.9025200944269236,1.1651194870963368,0.5903487333811931,1.049786715576479,1.0559484078573074,1.9048249977468708,2.0077404989917844,0.9071736334447298
VTR,0.0892496698205153,0.09498679692950746,2.3237614708580137,3.1210474124085748,3.1210474124085748,-0.5075383137698238,-0.48986490535028887,-0.5586787269286227,-0.6391099390879168,-0.1664624387956132,-0.11573001689345315,-0.9227818577966019,-0.9404690282423139,0.13682437036808331,-0.8433162298206945,-1.2257108509509098,-0.7398496265657531,-0.8665022897853867,-0.6465813961772255,-0.6034637928167509,-0.3796249233190304,-0.3064724402909421,-1.5332451944587402
VTRS,1.562191396272377,1.5621942294020392,1.0295833907570517,0.8529293947862677,0.8529293947862677,1.2125156207847256,1.50095610867832,0.9582954166788745,0.3729069143212878,0.47105943563517977,0.4778171309887024,0.23479777113099332,0.18911130603484913,0.9355491163671684,1.6195388878561527,2.6707497062384764,1.597749222537669,1.08337620979482,2.1378778486836785,2.093439584217608,0.28041209533034106,0.1709275639474376,1.8833411646061178
VZ,-1.0968234274605673,-1.0864688116222903,-1.0451779841309072,-0.9206060945969257,-0.9206060945969257,-0.930996375572014,-0.6549821988922954,-1.0862061507172527,-1.3371675341843492,-0.8119118756687234,-0.7423398026746223,-1.2459677395906208,-1.1566727552840612,1.9624809326517063,-0.9825635788901969,-0.6127330106649144,-1.082099335562907,-0.8103811886464775,-0.7183412144002398,-0.7046053080681368,-0.7315524681696834,-0.6980757773532674,1.2976406459092849
WAB,0.06868492638580892,0.07450211388167628,-0.2862075609905264,-0.21384158350641158,-0.21384158350641158,-0.005225741655252886,-0.014630182191015889,0.14319317296121625,0.22606350997579225,-0.5932007463221236,-0.6247351416307538,-0.09988990507831817,-0.17226730400860019,-0.03433093234600635,-0.2695275590398327,0.15628315444988136,-0.023556815892334094,0.3095024605442011,0.008190007076846213,0.02457560307605634,-0.041344674964254854,-0.0838926137487216,1.2000238927931461
WAT,-0.4727498828255732,-0.46482484115536593,0.07428817580582231,0.3976594595903894,0.3976594595903894,-0.636736075362219,-0.6975949362669245,-0.45177569036602544,-0.03780861371322347,-0.5438638846936845,-0.4640315200225911,-0.052926807811775216,-0.05366633204107716,-0.3195897702028225,-0.33962530899576293,-0.35258895637042914,-0.03368521860194482,-0.4374363245278994,-0.5439878539303032,-0.6005633644800352,-0.8821919855076257,-0.9093401621375089,-0.06899389771665819
WBA,-0.13710500810422266,-0.13048666197379366,-0.003119300672136987,0.2509947515306521,0.2509947515306521,-0.09625157159483153,0.011091173535709146,-0.32002336876289067,-0.6161168514540941,-0.5610579977480356,-0.5251527397089248,-0.0966777985360338,0.03253008040834205,0.5361867433676258,-0.14303906031770644,0.08279088002230525,-0.003054347092148214,-0.23357190595747773,-0.39711536394249497,-0.4020376934470975,0.114060265017525,0.1538585733605938,0.6143233740963134
WDC,1.923262650463693,1.9218598008824672,0.8990920746350852,0.33035111053336486,0.33035111053336486,2.0787343927584145,2.226432651785279,1.8753912780829398,1.636973389501754,1.2461843210696317,1.13047358113307,1.3458791722223702,1.2034628176091449,0.3650314406535362,1.6962402284825222,1.8063032630472862,1.567282307403607,2.0754090668159533,3.6796650394435977,3.6790327115657995,1.181212595676603,1.0312360513988692,0.32147311474789697
WEC,-0.8533345576511395,-0.8439278657769322,-0.9131786872620624,-0.7956009486319517,-0.7956009486319517,-0.5508907841015197,-0.44517603355766244,-0.6405241941835966,-0.6766269644070083,-0.8380077283513685,-0.863769634773011,-0.4275820347098336,-0.3449712984681228,0.6502902785103523,-1.1092607771599619,-0.8938026580490034,-0.9793303178276727,-0.9465934797201195,-0.9796884493572101,-0.9589057192444435,-0.6381614040568145,-0.5789817476973793,0.7119401272124521
WELL,-0.3006142502403826,-0.29335934799513375,-0.3016633843626296,-0.002415214711828606,-0.002415214711828606,-0.09032876540495922,-0.029725685936890782,-0.24573296978130577,0.03719151295962888,-0.39309374645859424,-0.4966083521300387,0.49717397247559975,0.5800062660314262,0.30797967308217294,0.7557214058286993,-0.03205221412992962,0.48060238023180096,0.6596054019058464,-0.7603686802992713,-0.7425751230634045,0.1496066567732189,0.0809880318676919,-1.5332451944587402
WFC,-0.4280444820009608,-0.42029348245759995,-0.4365295014212492,-0.5496910261229536,-0.5496910261229536,-0.38635609426709616,-0.49298165250200504,-0.4125349297700942,-0.5013011907922899,-0.41178068363966047,-0.35168123696604786,-0.5218432911877061,-0.4984627493674925,-0.5477968404882754,-0.8964574899153818,-1.1619833076463786,-0.9764781297070011,-1.0031754779602828,0.37943759881567335,0.3319153679727286,1.6828582640859417,1.9644890754380557,-1.142778181994185
WHR,0.2462629632607132,0.25138882356459047,-0.13578081743642445,-0.19120633893246308,-0.19120633893246308,0.36303186819094757,0.5872235377289935,0.13095796982311442,0.2265570076601315,0.6459742591806049,0.5300372235189317,0.034214575793161,-0.01354378976204638,0.9355491163671684,-0.02303536202169182,0.28152251121405525,0.13129567043261178,0.33029442305973483,1.1261181411147323,1.2136722164780864,-0.1261243191991704,-0.17913978817003434,0.809556880328591
WM,-1.3011485029508327,-1.2899984313051949,-1.0288763031802073,-1.034645609962084,-1.034645609962084,-1.3145347853858982,-1.3386804874134455,-1.3230552365788715,-1.3380153132802082,-0.9744033468582407,-0.951160362995032,-0.8739590893549819,-0.715841343906158,-0.09138269991736958,-1.1843846604962034,-1.171215663041787,-1.0646015084430385,-0.74093878546908,-1.2124287070069057,-1.1862519279781374,-0.7868529244846064,-0.7671933263535861,-0.16661065083279697
WMB,4.572243348536056,4.560527779995534,5.791505191018346,3.7040905263574575,3.7040905263574575,2.612429178517446,2.8927069591339896,3.683461509956211,3.319147616784739,6.550975204326005,6.896914686778387,3.9081571898309093,3.836912959697302,0.6502902785103523,3.0638692509536813,2.623521848430814,2.016595898122366,1.837309280354983,4.8895288039919445,5.047174813131976,1.5427284622053485,1.4560786733956492,-0.36184415706507456
WMT,-0.67072924298949,-0.6620334499496721,0.23516169114608024,0.1220583119063378,0.1220583119063378,-0.9882412527245733,-1.0925511659592957,-0.7839146162020005,-0.4099289103984623,-0.6954742309727711,-0.780040218902435,-0.6873281674478069,-0.7162795323621337,-0.6619003756310018,-0.9743311032224234,-1.1248769227463489,-1.116728963287949,-0.5188156186747195,-0.8885455137473207,-1.006524725436047,-0.022409944223901256,0.04040215254483254,-0.7523111695296297
WRB,-0.9654035767193033,-0.9555605901229279,-0.8409527116998519,-0.8465949345122478,-0.8465949345122478,-0.7979664624742404,-0.7058862097313259,-0.8158694259820156,-0.8943293713744431,-0.7741319622863756,-0.7847319451217379,-1.1086317423143899,-1.0996905741826433,0.6502902785103523,-0.9798387752443545,-0.758207336992266,-0.6538090678007721,-0.28070895315253674,-1.106207004883644,-1.0643631628359151,-0.6856311942697767,-0.7141428227313161,0.7119401272124521
WST,-0.4625396794713703,-0.45465438703670347,-0.5119153042553728,-0.3071315520951693,-0.3071315520951693,-0.49427794567119077,-0.5369754010933104,-0.43262396543922715,-0.3912793704766062,-0.6685869582210636,-0.6130288157607928,-0.6857249514987529,-0.7188314435531057,-0.20548623506009603,-0.46159138503472996,-0.5306829215332624,-0.5942850841301976,-0.4241253410812301,-0.3888083136338341,-0.3274914182167508,-0.791334803496951,-0.8117169708041414,-0.2642274039489358
WY,-0.25239483330280055,-0.24532765356365396,-0.4532697546228156,-0.5770437052994813,-0.5770437052994813,0.062413988007536295,-0.2436785685984634,-0.00896165601301231,-0.13503469835105206,-0.5669700454348866,-0.5617015653980195,0.030290817283466148,0.0681053004083119,-1.4035733540587236,-0.4990402119646593,-0.596067492109917,-0.45979657589173495,-0.5586986958209347,0.45144023107857806,0.5241567277327754,-0.3011474078237989,-0.2592117301878936,-0.36184415706507456
WYNN,2.6238162374055944,2.619686070006116,1.60168804778208,1.1317356692301617,1.1317356692301617,2.8247197180964383,2.524796162781792,2.6517809331600706,2.1871304966914895,4.291323664165543,4.380082377216948,1.3871157796996851,1.121006702996423,-0.7760039107737282,2.433110873011548,1.2895489469277475,3.2331862871525745,3.3058581471138426,1.7652503589532371,1.7584395128068746,3.4473598294597867,3.353765480077827,-1.4356284413426013
XEL,-0.9727664842699961,-0.962894833215496,-0.9260844215983352,-0.5663919813966913,-0.5663919813966913,-0.8935682201142129,-0.8829880193260488,-0.8648537217533662,-1.1179886346315062,-0.9530995281892352,-0.9544163792251195,-0.7790685922194442,-0.6559584652124757,0.13682437036808331,-0.8585362967255477,-0.7101562569837505,-0.3634964401859597,0.37911856001722055,-0.9016097579912212,-0.8458303119984699,-0.6515878494908834,-0.7594693354712291,0.4190898678640358
XOM,-0.5542726342003931,-0.5460302171622459,-0.4332762741751222,-0.546848295712523,-0.546848295712523,-0.5270379410696511,-0.748965303573617,-0.3341180496476246,-0.23976822052404959,0.11810050146019277,0.1485818565163457,-0.5339544005214529,-0.5752247054336833,-1.232418051344634,-0.7926787495312746,-1.10628581703273,-1.0715857695081503,-0.9622106684383628,-0.13538993038451363,-0.1662828760253068,-1.0908820666560868,-1.0717583198298593,-1.2403949351103236
XRAY,-0.6070931792548832,-0.5986451271070424,-0.7736150981212756,-0.6801541045399003,-0.6801541045399003,-0.48961102156372643,-0.29954258355747904,-0.5733474410585818,-0.8049165200158731,-0.6646783821319022,-0.7127233267114448,0.09872625223723352,0.3090366963092607,1.106704419081258,-0.5767019127759067,-0.15562052001536691,-0.7966228674059312,-0.3798310659323396,-0.5764949311296597,-0.5401759796639501,-0.20244883209719847,-0.17372674583870568,1.2976406459092849
XYL,-0.7233110524161681,-0.7144105536858243,-0.8916631748484677,-0.8420260117397497,-0.8420260117397497,-0.4724623006038931,-0.34203630697545184,-0.523562116016751,-0.6482134031806732,-0.7397498896159536,-0.656869124755882,-0.5350830098666521,-0.47908293498311316,0.7643938136530788,-0.4055463465436494,-0.3501912845661347,-0.5065639631095716,-0.7232767958053471,-0.6982069688320998,-0.6368498417334514,-0.35611078085588116,-0.29869047941421617,0.1262396085156194
YUM,0.0808183387846885,0.08658828982006439,1.7905018035098539,2.4895130755585737,2.4895130755585737,-0.4061722193206614,-0.6168169518070801,-0.5134282434279885,-0.2725349305846147,0.16758152935690493,0.1950657037384675,-0.48901586153407084,-0.5141768121820443,-1.1183145162019075,-0.6474589114531194,-1.1377264302653693,-0.48418592557620543,-0.46947813177423237,-0.5714549664137879,-0.5301289222404513,-0.7779611103664157,-0.7914297313462396,-1.7284787006910176
ZBH,-0.43703803084171705,-0.42925201860773543,0.6942711781630476,1.2254799092991677,1.2254799092991677,-0.6777800720622296,-0.812865571638615,-0.7421200161156776,-0.6733977869524148,-0.6065542348271761,-0.5654907406614226,-0.3709501175816083,-0.27866376891608247,-0.7760039107737282,-0.9248188661814308,-0.7260407805548346,-1.1307768278607084,-0.662866600000289,-0.3529011080675714,-0.32068699298913317,-0.8351229553319561,-0.8297074584443296,0.6143233740963134
ZBRA,1.6395440648598745,1.639245757127138,1.6225300081885878,1.3121635063004933,1.3121635063004933,1.3710943610744801,1.3523610827029198,1.607250181924428,1.7026617077287338,0.6283801726380573,0.6008617361084544,1.7434653782993914,1.6587104535160953,-0.09138269991736958,0.9106651481297148,0.3807052249053679,0.5139281530054787,0.4968244566632647,1.044228191401094,1.0272769016579633,0.25940703351324707,0.22133715252011935,-0.9475446757619074
ZION,0.43381433662408786,0.43821004264434404,0.04708810071284208,0.10069027666903717,0.10069027666903717,0.9602574402807037,0.45915827445484697,0.6721822350174345,0.9223989837755776,0.7152064174557696,0.8473145679528824,0.9552374409255564,0.9113022494592754,-1.8029357270582662,1.5273113773152487,0.4863371815353973,0.8678791391558109,0.42009712766156604,0.487335727709825,0.47476355837627104,0.6697630691251075,0.679368080272633,-1.630861947574879
