,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
GOOGL,95,95,95,95,95,95,95,94,93,93,92,91,88,87,83,77,74,67,64,59,50,46,39,37,33,30,29,27,26,24,23,23,21,19,18,17,16,15,13,13,11,11,11,10,10,9,9,8,7,7,7,6,5,5,5,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GPC,95,95,95,95,95,95,95,95,95,95,94,91,89,88,82,77,71,65,55,49,45,43,40,38,37,32,30,27,27,25,24,20,19,18,16,15,14,11,9,9,8,8,7,7,5,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
GPN,95,95,95,95,95,95,95,95,94,92,92,89,85,82,75,72,66,61,54,49,45,40,39,37,31,30,29,27,24,24,19,19,17,16,16,16,16,15,13,12,11,11,10,9,7,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GPS,95,95,95,95,95,95,95,93,92,89,89,85,82,76,72,65,60,54,48,42,39,36,33,32,30,27,25,23,23,19,14,13,11,11,10,9,8,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GRMN,95,95,94,94,80,71,51,34,25,20,13,11,8,6,5,5,4,4,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GS,95,95,95,95,95,95,95,91,91,90,88,84,81,74,70,64,55,52,46,44,42,40,36,33,28,25,21,17,16,14,13,13,11,10,9,8,7,7,5,5,5,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
GWW,95,95,95,95,95,94,94,91,88,81,74,66,63,58,51,40,37,32,27,22,20,18,17,17,15,13,12,11,11,9,8,7,7,6,5,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HAL,95,95,95,95,95,95,94,93,91,90,86,81,81,71,70,66,63,56,52,48,44,41,41,38,38,36,33,31,29,25,24,22,19,14,13,12,12,9,8,7,6,6,5,4,4,4,4,4,4,4,4,4,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HAS,95,95,94,94,89,78,67,54,45,39,28,24,20,18,13,13,11,9,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HCA,95,95,95,94,93,92,91,91,90,89,85,81,76,70,65,58,51,47,43,42,36,35,29,27,23,18,16,16,13,12,12,11,10,10,8,6,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
HD,95,95,95,95,95,95,93,93,93,89,87,87,80,79,72,68,63,56,50,49,45,39,36,30,27,25,23,21,20,19,19,19,17,17,16,15,13,11,9,8,8,8,8,7,7,7,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HES,95,95,95,95,95,95,95,94,93,91,89,87,86,84,83,80,72,70,64,61,53,49,44,39,33,31,29,24,21,20,19,19,18,17,15,14,12,12,10,10,9,8,8,8,8,8,8,7,6,6,6,6,6,6,6,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0
HIG,95,95,95,95,95,95,95,94,94,94,94,93,91,89,87,86,83,80,79,72,72,71,67,66,59,55,52,51,48,46,45,45,42,41,39,36,35,28,28,25,25,22,20,20,19,17,15,13,13,13,12,12,12,11,11,10,10,10,10,9,8,8,8,8,6,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,0
HII,95,95,95,95,95,95,95,93,91,89,88,87,85,84,82,79,76,73,70,66,64,54,47,42,41,35,31,28,24,23,23,23,20,20,18,17,16,15,14,14,13,13,13,12,12,12,11,11,11,11,10,10,10,9,8,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HLT,95,95,95,95,95,94,94,93,92,92,91,91,91,90,86,86,80,80,76,71,68,63,60,54,47,44,39,37,33,29,27,25,25,22,20,19,17,16,15,14,13,12,11,11,9,8,7,7,7,7,7,7,7,7,6,6,6,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0
HOLX,95,95,95,95,95,95,95,94,94,93,91,90,89,87,87,85,84,82,80,77,76,74,73,69,65,61,55,51,51,50,50,47,42,42,38,37,35,32,32,30,30,28,26,25,24,24,21,19,16,15,15,14,14,11,10,10,9,8,8,8,7,7,7,7,7,7,7,6,6,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,0
HON,95,95,95,95,95,95,95,95,95,95,94,94,93,91,91,91,88,87,81,78,75,73,71,66,66,64,59,57,51,47,44,37,37,35,32,31,29,28,26,21,20,17,16,15,15,14,14,13,12,12,11,11,10,10,9,9,8,7,7,5,5,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
HPE,95,95,95,95,94,93,93,91,89,87,86,85,80,75,68,62,60,53,50,43,39,36,32,28,25,23,20,17,16,16,16,15,12,12,12,12,11,10,7,6,6,6,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HPQ,95,95,95,95,95,94,93,93,93,92,91,87,83,79,76,71,67,62,53,49,45,39,35,32,30,29,28,25,21,19,14,14,13,10,10,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,4,4,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HRL,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,93,91,90,89,87,87,84,83,81,80,78,76,74,72,69,64,63,62,59,57,55,51,51,49,48,44,40,38,37,33,32,29,29,29,26,26,26,25,23,23,21,19,17,16,15,15,14,14,13,13,11,11,10,9,8,8,7,7,7,6,6,6,6,5,3,3,3,3,3,3,2,2,2,2,1,1,0
HSIC,95,95,95,95,94,94,94,93,92,90,88,87,86,82,80,75,70,65,58,51,49,48,45,43,42,39,35,34,32,30,27,24,23,23,20,20,20,19,19,17,16,14,12,11,9,9,9,8,7,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HST,95,95,95,95,95,95,95,95,95,94,92,92,90,88,86,85,82,79,76,76,75,72,72,69,66,65,62,58,51,48,44,39,39,36,35,33,29,28,27,26,23,19,18,17,16,15,14,14,14,13,11,11,11,11,11,10,9,9,8,7,6,6,5,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HSY,95,95,95,95,95,93,92,92,90,88,83,80,78,75,67,58,48,43,35,32,28,26,25,24,24,22,22,21,18,18,16,12,10,9,9,8,8,7,6,6,5,5,5,4,4,4,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HUM,95,95,95,95,95,95,95,95,94,93,93,92,90,86,84,83,77,73,70,64,61,56,55,54,50,44,42,40,39,37,33,29,26,25,23,23,22,21,20,19,17,15,14,13,13,12,12,11,9,8,6,6,5,5,5,5,5,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HWM,95,95,94,93,92,87,75,69,60,50,38,33,28,24,17,14,12,11,10,10,8,8,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IBM,95,95,95,95,95,95,94,94,94,94,93,92,89,87,87,84,79,77,71,70,67,65,61,54,50,48,41,39,35,34,33,30,28,27,25,22,21,21,20,20,19,15,13,13,12,12,12,11,10,9,8,8,7,6,6,4,4,4,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ICE,95,95,95,95,95,95,95,95,95,95,94,93,92,89,87,86,83,83,77,75,71,67,65,62,58,56,53,48,46,40,38,33,31,30,26,22,21,21,20,19,18,18,16,16,12,11,10,8,8,8,7,4,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IDXX,95,95,95,95,95,95,95,94,94,94,92,92,92,92,90,90,90,88,88,85,83,82,81,78,74,72,69,65,62,61,55,54,51,48,42,36,33,31,27,26,24,22,19,17,16,15,14,14,12,11,10,10,9,9,8,8,8,8,8,7,7,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0
IEX,95,95,95,95,95,94,94,94,94,93,93,91,90,87,83,81,76,66,60,52,50,46,43,38,38,35,31,28,24,24,22,20,17,14,13,12,11,10,10,10,9,9,9,9,8,8,8,8,7,6,5,5,5,4,4,4,4,4,4,4,4,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IFF,95,95,95,95,95,95,94,93,92,89,87,82,75,72,68,63,60,55,53,49,43,38,33,31,30,29,27,26,25,23,21,18,15,14,14,13,13,12,11,11,10,9,9,9,9,9,9,9,9,9,8,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,4,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ILMN,95,95,95,95,95,95,95,90,90,86,80,72,64,58,49,44,38,34,32,30,28,23,20,15,13,10,8,8,6,6,6,6,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
INCY,95,95,95,95,95,94,94,94,93,92,92,87,85,80,79,74,70,70,68,67,62,52,47,42,39,37,36,35,34,33,30,29,26,24,22,19,18,17,16,16,15,12,10,10,9,8,7,7,7,7,7,5,5,5,5,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
INTC,95,95,95,95,95,95,95,95,95,95,95,95,94,94,94,89,87,83,77,74,70,69,65,59,56,54,49,45,42,39,38,36,35,34,30,27,27,26,22,18,16,15,15,15,15,14,14,14,14,14,14,13,13,13,13,12,12,12,12,12,11,10,9,9,9,9,9,8,8,8,8,7,7,7,6,6,6,5,4,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
INTU,95,95,95,95,95,95,95,95,95,95,93,92,92,91,88,85,82,77,73,67,63,59,53,52,47,40,36,34,30,29,28,27,26,23,21,21,20,19,18,17,17,15,14,14,12,10,8,7,6,6,6,6,4,4,4,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IP,95,95,95,95,95,95,95,95,93,90,89,86,83,78,75,73,66,58,56,53,52,50,37,36,33,30,26,20,17,17,16,16,16,14,13,13,12,11,11,10,7,7,7,7,5,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IPG,95,95,95,95,95,95,93,92,87,81,79,74,70,65,62,53,45,40,30,29,26,22,17,15,13,13,9,7,7,5,5,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IPGP,95,95,95,95,95,95,95,95,95,94,94,93,91,91,91,83,78,75,71,67,59,53,49,45,42,39,37,36,33,32,31,29,28,25,22,19,19,18,15,12,11,11,10,10,10,9,8,6,6,6,5,5,5,5,5,5,5,5,5,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
IQV,95,95,95,95,95,95,95,95,95,95,95,94,92,91,91,91,90,86,85,83,82,79,73,73,69,67,63,59,57,52,51,47,45,42,42,38,37,36,35,34,32,31,29,26,26,25,24,22,20,19,19,18,17,15,15,15,14,13,12,10,9,8,8,7,7,6,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,0
IR,95,95,95,95,95,95,92,88,87,81,77,65,61,57,50,40,36,31,26,21,19,19,14,13,10,9,8,7,6,6,5,5,5,5,5,5,5,5,5,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IRM,95,95,95,95,95,95,95,95,95,94,92,89,84,81,75,74,67,62,54,45,41,37,32,28,27,26,25,21,20,18,15,14,12,10,9,9,9,9,9,9,9,9,9,9,8,7,7,7,6,5,5,5,5,5,5,4,4,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ISRG,95,95,95,94,94,93,93,92,91,90,90,90,89,85,83,82,80,75,72,68,64,60,59,56,54,53,51,48,46,40,37,35,35,30,29,25,24,21,19,18,17,16,15,14,12,12,11,11,9,8,7,6,6,5,5,5,5,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
IT,95,95,95,94,94,94,94,94,93,93,92,92,92,91,90,88,85,83,79,73,69,68,67,59,55,49,48,45,40,38,36,33,33,30,29,28,27,26,25,24,22,21,19,18,17,17,15,15,13,11,10,10,9,8,8,8,8,8,7,7,6,6,6,6,6,6,6,6,6,6,6,6,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,0
ITW,95,95,95,95,95,95,95,94,94,93,93,92,92,92,92,90,88,86,83,80,77,66,63,55,52,52,50,46,43,42,40,37,34,33,32,29,29,24,23,21,20,19,17,17,16,15,14,12,12,11,11,11,10,10,9,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,7,7,6,5,5,5,5,4,4,4,4,4,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,0
IVZ,95,95,95,95,95,95,95,95,95,95,95,95,94,93,93,93,92,92,92,91,89,88,86,85,83,81,78,78,76,74,73,71,67,64,62,55,53,51,48,46,41,39,35,31,28,27,26,23,21,21,19,17,17,15,15,14,12,12,11,11,11,11,11,9,9,8,8,8,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,4,3,3,3,3,2,2,2,2,0
J,95,95,95,95,95,95,95,90,88,85,81,76,69,64,58,51,46,36,31,27,26,22,19,17,16,14,12,11,11,11,9,8,7,6,6,6,6,6,6,6,6,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JBHT,95,95,95,95,95,95,95,93,91,91,90,90,87,87,81,79,75,74,74,70,67,60,55,52,48,44,40,38,37,35,32,28,28,27,26,26,24,22,20,19,19,17,16,16,15,14,11,11,8,8,8,6,5,5,5,5,5,5,5,5,4,4,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JCI,95,95,95,95,95,95,95,95,95,94,93,91,90,90,90,87,86,85,82,80,79,76,70,68,60,57,55,53,50,48,46,42,42,39,37,34,31,31,31,29,28,28,27,24,23,23,22,21,20,19,19,19,18,18,17,17,16,16,16,15,14,14,12,8,7,6,6,5,5,5,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
JKHY,95,95,95,95,95,95,93,90,86,80,73,65,56,47,39,31,27,26,24,20,18,18,16,15,14,11,9,8,7,6,6,6,6,6,6,6,6,6,6,6,4,4,4,3,3,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JNJ,95,95,95,95,95,95,95,94,94,93,92,91,91,90,88,86,83,80,78,73,71,64,60,51,50,46,41,37,36,32,31,29,27,27,26,26,25,25,22,20,18,17,16,14,12,12,11,11,10,10,9,7,6,6,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JNPR,95,95,95,95,95,94,94,94,94,94,93,92,92,90,90,88,87,85,84,82,80,80,76,75,72,69,63,62,60,56,48,46,45,40,38,36,31,30,29,27,26,22,22,22,22,21,20,16,15,15,15,14,12,12,12,11,10,9,9,9,9,8,8,8,7,7,7,7,6,5,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,0
JPM,95,95,95,95,95,95,95,95,95,95,95,94,94,92,92,92,91,91,91,89,88,86,84,80,80,78,74,71,70,64,61,60,55,52,51,49,46,46,43,40,39,37,37,35,32,30,29,27,26,26,24,21,19,17,16,13,13,12,11,9,8,7,7,5,4,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
K,95,95,95,95,95,95,95,95,93,93,92,91,90,87,86,81,80,77,67,62,59,55,53,47,44,41,40,37,35,30,28,26,25,24,24,23,21,19,18,17,16,13,12,9,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,6,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,0
KEYS,95,95,95,95,95,95,93,92,90,87,84,81,79,73,66,62,58,56,49,47,43,40,32,29,26,23,22,20,18,18,17,16,14,14,14,14,14,13,13,11,11,10,10,8,8,8,7,7,6,6,6,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KHC,95,95,94,89,79,63,43,32,22,18,13,9,8,7,7,6,6,6,6,5,5,5,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KIM,95,95,95,95,95,95,95,95,95,95,93,92,90,87,86,85,83,78,78,74,68,65,63,60,59,57,53,52,48,46,43,39,34,32,31,27,25,25,25,23,23,21,19,17,16,15,14,14,13,9,8,8,8,8,8,8,8,8,7,7,6,6,6,6,5,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KLAC,95,95,95,95,95,95,95,95,95,95,95,95,94,94,94,93,93,92,91,88,86,83,80,78,73,72,69,65,62,60,56,55,52,46,45,42,42,38,36,35,33,30,30,27,25,22,19,17,17,16,15,14,12,11,11,9,9,9,9,8,8,7,7,6,6,5,5,5,5,5,5,5,4,4,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KMB,95,95,95,95,95,95,95,95,94,93,88,85,80,75,73,65,60,50,45,42,38,35,29,27,26,26,24,23,21,20,20,19,16,16,16,15,14,14,13,12,11,9,8,7,7,6,6,6,5,5,5,5,5,4,4,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KMI,95,95,95,95,95,95,94,94,94,94,94,93,93,92,92,90,88,87,84,81,78,76,71,69,65,61,57,55,48,46,44,41,38,34,31,28,25,23,18,18,18,17,16,15,15,13,12,11,11,11,11,11,11,9,9,7,7,7,7,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
KMX,95,95,95,94,94,90,88,88,86,81,79,69,60,54,47,40,38,37,32,29,27,25,23,20,17,14,12,10,10,7,7,7,5,5,5,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KO,95,95,95,95,94,93,91,88,83,77,64,57,43,35,30,26,20,17,14,13,13,11,9,8,8,8,6,6,4,4,4,4,4,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
KR,95,95,95,94,94,94,93,92,90,88,83,81,75,71,68,63,60,55,47,44,40,38,33,30,28,28,24,22,20,18,18,16,13,12,11,10,9,9,9,8,8,7,7,7,7,7,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
L,95,95,95,95,95,95,95,94,94,94,94,92,89,86,83,78,75,69,61,59,54,53,50,49,43,39,36,35,33,28,25,24,23,23,22,20,19,18,15,13,12,12,12,11,10,10,8,8,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LDOS,95,95,95,95,95,95,95,95,95,95,95,95,94,94,94,93,92,89,87,85,81,75,73,72,67,62,60,57,55,52,49,47,42,40,36,32,29,26,22,19,17,17,17,14,14,14,13,12,11,11,10,10,10,10,10,10,9,9,8,8,8,8,7,7,7,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,1,1,0
LH,95,95,95,94,93,93,92,92,90,85,78,75,62,60,46,39,33,26,24,18,17,14,13,11,10,10,9,7,7,7,7,6,5,5,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LHX,95,95,95,95,95,95,95,93,91,91,89,88,87,84,74,69,64,59,56,46,40,37,30,26,22,20,19,16,14,14,14,14,13,13,13,12,10,10,8,8,7,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LIN,95,95,95,95,95,95,94,94,94,94,94,94,92,92,92,91,89,89,87,87,85,80,76,70,67,66,62,57,53,50,44,42,40,36,34,33,29,28,28,26,26,26,26,23,22,20,18,16,15,14,14,13,12,11,10,9,8,6,6,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LKQ,95,95,95,93,89,84,79,73,62,47,40,34,26,18,13,11,9,9,9,7,6,6,6,6,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
