,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
WFC,1,2,2,2,2,2,2,3,4,2,3,4,3,2,3,3,2,1,1,1,2,2,3,4,2,2,3,4,5,5,5,4,4,5,6,4,5,4,3,3,2,3,2,3,5,7,9,9,8,9,9,9,8,4,4,3,3,3,4,3,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
WHR,1,1,1,1,1,2,1,2,1,1,1,1,2,2,2,2,3,5,4,4,3,3,3,3,6,7,8,8,7,8,6,4,5,5,8,8,7,6,6,5,5,5,5,3,4,2,2,1,1,1,0,0,0,0,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2,2,2,3,3,3,3,2,2,2,3,2,2,1,1,1,1,1,1,1,1,0
WM,1,1,2,2,1,2,0,0,0,0,1,0,0,0,0,2,4,3,3,2,4,6,5,5,7,8,5,5,5,5,6,4,3,3,2,2,4,3,3,1,2,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
WMB,1,0,0,0,1,1,2,2,3,5,4,4,6,5,5,4,6,6,6,6,6,7,5,6,9,9,8,6,7,7,6,3,3,1,2,2,3,5,4,3,3,2,4,4,5,6,5,5,4,4,4,5,6,4,5,5,4,3,2,3,3,3,3,3,3,2,1,0,0,1,1,2,3,3,3,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
WMT,1,2,2,2,2,2,2,2,3,3,3,4,4,6,5,3,3,3,3,3,3,3,4,5,5,4,6,7,8,8,9,9,9,8,9,8,8,7,9,8,8,4,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
WRB,1,2,2,2,2,1,1,2,4,4,4,5,2,2,1,1,1,2,2,3,5,3,3,2,3,4,4,4,4,4,4,4,4,4,4,6,4,4,5,4,5,5,5,5,4,3,3,3,3,2,4,3,3,3,3,2,1,1,1,2,2,1,1,2,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0,0,0
WRK,1,1,2,2,2,2,3,3,2,3,4,5,6,6,6,6,7,8,7,8,7,7,6,4,4,4,2,2,4,3,2,1,2,2,4,3,3,3,4,4,4,4,5,3,3,4,4,4,2,1,1,1,2,2,2,2,2,2,4,4,3,3,3,4,4,2,2,2,2,2,3,3,2,2,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,0
WST,1,1,1,0,0,0,0,1,0,1,2,3,4,3,3,2,2,2,2,3,4,1,2,3,2,4,3,6,7,8,10,7,6,6,5,3,2,4,4,6,5,6,5,6,3,1,1,3,3,3,1,1,0,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
WY,1,1,1,2,2,3,3,4,4,4,4,3,3,3,5,4,3,4,4,4,4,4,4,4,4,4,4,5,4,4,4,3,3,4,4,4,4,5,5,4,3,4,4,5,6,6,5,5,4,4,4,4,3,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
WYNN,1,1,1,4,4,4,3,3,3,4,2,4,3,4,4,5,4,1,1,0,1,0,0,1,1,2,1,1,1,1,1,0,0,0,0,1,2,2,4,4,3,2,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,2,3,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,1,1,1,1,1,1,0,1,2,2,2,2,2,2,2,1,0
XEL,1,1,2,1,1,1,2,1,2,4,4,4,3,2,2,1,2,3,3,3,3,3,3,4,3,4,6,6,5,5,5,5,6,7,8,9,8,10,10,9,7,6,6,5,5,4,4,4,3,2,1,2,4,5,6,6,6,6,7,5,5,5,5,6,6,7,7,6,7,8,7,6,4,3,3,3,3,3,2,3,4,3,3,3,3,3,5,6,5,5,5,6,6,4,3,3,3,3,2,0
XOM,1,1,4,4,4,5,6,6,10,11,10,8,10,13,11,6,3,3,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,3,3,2,2,1,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,0
XRAY,1,1,1,1,1,1,1,1,1,0,0,1,1,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,2,2,1,3,4,5,7,8,7,6,6,6,7,6,7,8,8,5,5,4,3,4,5,5,5,5,2,1,1,1,2,2,2,1,1,1,1,0,0,1,1,3,3,4,3,3,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2,2,1,1,0
XYL,1,1,1,1,1,1,0,0,1,1,1,1,3,4,6,7,9,10,11,11,12,13,12,9,9,9,7,9,7,10,8,7,9,7,7,5,5,4,3,2,2,2,2,2,1,3,4,3,3,2,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0
YUM,1,1,2,3,4,4,3,2,2,1,1,3,5,4,6,5,6,7,7,7,7,7,8,7,7,7,9,8,6,4,3,1,1,1,1,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0
ZBH,1,2,3,4,4,4,4,4,5,8,8,8,7,8,8,8,8,6,6,5,5,5,5,4,3,4,3,3,3,4,5,6,7,9,9,8,7,7,8,8,7,5,5,4,4,4,3,3,3,4,3,3,3,2,2,2,2,2,2,2,3,2,2,1,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
ZBRA,1,1,0,0,0,1,1,2,2,2,2,1,0,2,4,4,4,4,4,3,2,3,3,4,4,6,5,5,6,5,3,2,1,2,2,3,4,5,4,5,6,6,5,3,3,4,3,4,4,6,6,3,2,2,3,3,4,1,1,2,2,2,0,2,3,1,1,1,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
ZION,1,1,1,1,1,1,1,0,2,2,4,2,2,2,3,3,3,3,4,6,9,8,8,9,10,8,8,8,8,9,9,7,8,9,8,8,5,4,4,4,5,6,7,8,6,3,3,6,7,6,4,4,4,3,3,4,2,1,1,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ZTS,1,1,1,1,2,2,1,1,2,3,4,5,6,3,7,6,9,8,8,8,7,8,7,8,8,8,5,5,4,4,2,1,1,3,3,3,3,3,3,5,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
